Var1,pdx471_cluster_1
r1982,0.0484925600465969
r1983,0.0484925600465969
r1984,0.0484925600465969
r1985,0.0484925600465969
r1986,0.0484925600465969
r1987,0.0484925600465969
r1988,0.0484925600465969
r1989,0.0484925600465969
r1990,0.0484925600465969
r1991,0.0484925600465969
r1992,0.00401697601978454
r1993,0.00401697601978454
r1994,0.00401697601978454
r1995,0.00401697601978454
r1996,0.00401697601978454
r1997,0.00401697601978454
r1998,0.00401697601978454
r1999,0.00401697601978454
r2000,0.00401697601978454
r2001,0.00401697601978454
r2002,0.00401697601978454
r2003,0.00401697601978454
r2004,0.00401697601978454
r2005,0.00401697601978454
r2006,0.00401697601978454
r2007,0.00401697601978454
r2008,0.00401697601978454
r2009,0.00401697601978454
r2010,0.00401697601978454
r2011,0.00401697601978454
r2012,0.00401697601978454
r2013,0.00401697601978454
r2014,0.00401697601978454
r2015,0.00401697601978454
r2016,0.00401697601978454
r2017,0.00401697601978454
r2018,0.00401697601978454
r2019,0.00401697601978454
r2020,0.00401697601978454
r2021,0.00401697601978454
r2022,0.00401697601978454
r2023,0.00401697601978454
r2024,0.00401697601978454
r2026,0.00401697601978454
r2027,0.00401697601978454
r2028,0.00401697601978454
r2029,0.00401697601978454
r2030,0.00401697601978454
r2031,0.00401697601978454
r2032,0.00401697601978454
r2034,0.00401697601978454
r2035,0.00401697601978454
r2036,0.00401697601978454
r2037,0.00401697601978454
r2038,0.00401697601978454
r2039,0.00401697601978454
r2040,0.00401697601978454
r2041,0.00401697601978454
r2042,0.00401697601978454
r2043,0.00401697601978454
r2044,0.00401697601978454
r2045,0.00401697601978454
r2046,0.00401697601978454
r2047,0.00401697601978454
r2048,0.00401697601978454
r2049,0.00401697601978454
r2050,0.00401697601978454
r2051,0.00401697601978454
r2052,0.00401697601978454
r2053,0.00401697601978454
r2054,0.00401697601978454
r2055,0.00401697601978454
r2056,0.00401697601978454
r2057,0.00401697601978454
r2058,0.00401697601978454
r2059,0.00401697601978454
r2060,0.00401697601978454
r2061,0.00401697601978454
r2062,0.00401697601978454
r2063,0.00401697601978454
r2064,0.00401697601978454
r2065,0.00401697601978454
r2066,0.00401697601978454
r2067,0.00401697601978454
r2068,0.00401697601978454
r2069,0.00401697601978454
r2070,0.00401697601978454
r2071,0.00401697601978454
r2079,0.21741781273175
r2080,0.21741781273175
r2081,0.21741781273175
r2083,0.21741781273175
r2084,0.21741781273175
r2093,0.21741781273175
r2094,0.21741781273175
r2095,0.21741781273175
r2097,0.21741781273175
r2099,0.21741781273175
r2101,0.21741781273175
r2102,0.21741781273175
r2104,0.21741781273175
r2105,0.21741781273175
r2107,0.21741781273175
r2110,0.21741781273175
r2112,0.21741781273175
r2114,0.21741781273175
r2117,0.21741781273175
r2119,0.21741781273175
r2128,0.21741781273175
r2137,NaN
r2308,NaN
r2309,NaN
r2371,0.492776031131886
r2372,0.492776031131886
r2373,0.492776031131886
r2374,0.492776031131886
r2375,0.492776031131886
r2376,0.492776031131886
r2377,0.492776031131886
r2378,0.492776031131886
r2379,0.492776031131886
r2380,0.492776031131886
r2381,0.492776031131886
r2382,0.492776031131886
r2384,0.492776031131886
r2385,0.492776031131886
r2386,0.492776031131886
r2387,0.492776031131886
r2388,0.492776031131886
r2389,0.492776031131886
r2390,0.492776031131886
r2391,0.492776031131886
r2392,0.492776031131886
r2393,0.492776031131886
r2394,0.492776031131886
r2395,0.00212938723257183
r2396,0.00212938723257183
r2397,0.00212938723257183
r2398,0.00212938723257183
r2399,0.00212938723257183
r2400,0.00212938723257183
r2401,0.00212938723257183
r2402,0.00212938723257183
r2403,0.00212938723257183
r2404,0.00212938723257183
r2405,0.00212938723257183
r2406,0.00212938723257183
r2407,0.00212938723257183
r2408,0.00212938723257183
r2409,0.00212938723257183
r2410,0.00212938723257183
r2411,0.00212938723257183
r2412,0.00212938723257183
r2413,0.00212938723257183
r2416,0.00212938723257183
r2419,0.0380090475021859
r2420,0.0380090475021859
r2439,NaN
r2471,0.0593112357229389
r2472,0.0465739935149939
r2473,0.151429414991759
r2516,0.21741781273175
r2519,NaN
r2520,0.651020085366903
r2521,NaN
r2525,0.0219848037415146
r2526,0.0219848037415146
r2532,0.0219848037415146
r2534,0.0219848037415146
r2535,0.0219848037415146
EX_sprm_e,NaN
RE0383C,0.771323848507851
RE0453C,NaN
RE0688E,NaN
RE0689E,NaN
RE0690E,NaN
RE0691C,NaN
RE0827E,NaN
RE0828E,NaN
RE1233C,0.135441642068416
RE1897C,NaN
RE1898C,NaN
RE2349C,0.135441642068416
RE2954C,1.27071479568478
RE3367E,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,0.139806494558627
PIt8,0.270866822138564
PIt9,NaN
PROt4_2_r,NaN
CYOOm3,0.000710081711103253
biomass,NaN
ALAATB0tc,NaN
ALAyLATthc,0.0484925600465969
ARGATB0tc,NaN
ASNATB0tc,NaN
ASNPHELAT2tc,1.03035083140657
BALABETAtc,0.0918952607954505
CHOLESTTDe,NaN
CYSATB0tc,NaN
CYSPHELAT2tc,1.03035083140657
CYSSNAT5tc,0.611870980270063
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.0484925600465969
GLYSNAT5tc,0.611870980270063
HISCAT1,0.0726017139815673
HISSNAT5tc,0.611870980270063
HISyLATtc,0.0484925600465969
HISyLATthc,0.0484925600465969
ILEATB0tc,NaN
ILELAT1tc,0.897885397165473
ILEPHELAT2tc,1.03035083140657
LEUATB0tc,NaN
LEUPHELAT2tc,1.03035083140657
LEUyLAThtc,0.0484925600465969
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.0484925600465969
MTHFTe,NaN
OAADC,NaN
ORNALArBATtc,0.00401697601978454
ORNLEUrBATtc,0.00401697601978454
PHEATB0tc,NaN
PHEyLATthc,0.0484925600465969
PROIMINOtc,NaN
SERATB0tc,NaN
THRATB0tc,NaN
THRPHELAT2tc,1.03035083140657
TRPATB0tc,NaN
TYRATB0tc,NaN
TYRPHELAT2tc,1.03035083140657
VALATB0tc,NaN
VALLAT1tc,0.897885397165473
VALPHELAT2tc,1.03035083140657
3AIB_Dtm,NaN
3HCO3_NAt,0.0120986477996723
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.360325760342157
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
FADH2ETC,0.391525043478708
G6PDH2c,0.382403063237195
GLU5SAtmc,NaN
GLUPROASCT1,0.360325760342157
GLY3Pt,NaN
GLYC3PFADm,NaN
GLYC3Ptmc,NaN
GNDc,0.831674370581138
LACLt,NaN
MTHFR3,0.0963352988190564
NADtx,NaN
P5CR,0.286667801408551
PGLc,0.876243696642834
PPItm,NaN
PRO1x,NaN
PTCRTD,NaN
RPEc,0.262410358321392
SPMTDe,NaN
SPRMTDe,0.00154268959757284
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
EX_mal_L_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
LMPD_atp_c_1_10,NaN
LMPD_gtp_c_1_9,NaN
LMPD_pail_hs_c_1_10,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_9,NaN
LMPD_pe_hs_c_1_9,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_11,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_11,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_12,NaN
LMPD_dttp_n_1_11,NaN
LMPD_ps_hs_c_1_8,NaN
LMPD_sphmyln_hs_c_1_12,NaN
