Var1,pdx856_cluster_3
r2029,NaN
r2030,NaN
r2031,NaN
r2032,NaN
r2034,NaN
r2035,NaN
r2036,NaN
r2037,NaN
r2038,NaN
r2039,NaN
r2040,NaN
r2041,NaN
r2042,NaN
r2043,NaN
r2044,NaN
r2045,NaN
r2046,NaN
r2047,NaN
r2048,NaN
r2049,NaN
r2050,NaN
r2051,NaN
r2052,NaN
r2053,NaN
r2054,NaN
r2055,NaN
r2056,NaN
r2057,NaN
r2058,NaN
r2059,NaN
r2060,NaN
r2061,NaN
r2062,NaN
r2063,NaN
r2064,NaN
r2065,NaN
r2066,NaN
r2067,NaN
r2068,NaN
r2069,NaN
r2070,NaN
r2071,NaN
r2079,0.790617608481948
r2080,0.790617608481948
r2081,0.790617608481948
r2083,0.790617608481948
r2084,0.790617608481948
r2093,0.790617608481948
r2094,0.790617608481948
r2095,0.790617608481948
r2097,0.790617608481948
r2099,0.790617608481948
r2101,0.790617608481948
r2102,0.790617608481948
r2104,0.790617608481948
r2105,0.790617608481948
r2107,0.790617608481948
r2110,0.790617608481948
r2112,0.790617608481948
r2114,0.790617608481948
r2117,0.790617608481948
r2119,0.790617608481948
r2128,0.790617608481948
r2137,NaN
r2308,0.0340194373553026
r2309,0.0340194373553026
r2371,0.748439910546134
r2372,0.748439910546134
r2373,0.748439910546134
r2374,0.748439910546134
r2375,0.748439910546134
r2376,0.748439910546134
r2377,0.748439910546134
r2378,0.748439910546134
r2379,0.748439910546134
r2380,0.748439910546134
r2381,0.748439910546134
r2382,0.748439910546134
r2384,0.748439910546134
r2385,0.748439910546134
r2386,0.748439910546134
r2387,0.748439910546134
r2388,0.748439910546134
r2389,0.748439910546134
r2390,0.748439910546134
r2391,0.748439910546134
r2392,0.748439910546134
r2393,0.748439910546134
r2394,0.748439910546134
r2395,NaN
r2396,NaN
r2397,NaN
r2398,NaN
r2399,NaN
r2400,NaN
r2401,NaN
r2402,NaN
r2403,NaN
r2404,NaN
r2405,NaN
r2406,NaN
r2407,NaN
r2408,NaN
r2409,NaN
r2410,NaN
r2411,NaN
r2412,NaN
r2413,NaN
r2416,NaN
r2419,0.491391137507846
r2420,0.491391137507846
r2439,NaN
r2471,0.0403654475448679
r2472,0.0865185158058596
r2473,0.401644048298071
r2516,0.790617608481948
r2519,NaN
r2520,0.947741972095067
r2521,NaN
r2525,0.0697547781366158
r2526,0.0697547781366158
r2532,0.0697547781366158
r2534,0.0697547781366158
r2535,0.0697547781366158
EX_sprm_e,NaN
RE0383C,0.92992263877001
RE0453C,NaN
RE0688E,NaN
RE0689E,NaN
RE0690E,NaN
RE0691C,NaN
RE0827E,NaN
RE0828E,NaN
RE1233C,NaN
RE1897C,NaN
RE1898C,NaN
RE2349C,NaN
RE2954C,1.96986135797621
RE3367E,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,0.460620866699914
PIt8,0.790214102006749
PIt9,NaN
PROt4_2_r,NaN
CYOOm3,0.0171265201156942
biomass,NaN
ALAATB0tc,NaN
ALAyLATthc,0.242649540646928
ARGATB0tc,NaN
ASNATB0tc,NaN
ASNPHELAT2tc,0.925783085789366
BALABETAtc,0.0626148136580269
CHOLESTTDe,NaN
CYSATB0tc,NaN
CYSPHELAT2tc,0.925783085789366
CYSSNAT5tc,0.253118875067613
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.242649540646928
GLYSNAT5tc,0.253118875067613
HISCAT1,0.192774858722973
HISSNAT5tc,0.253118875067613
HISyLATtc,0.242649540646928
HISyLATthc,0.242649540646928
ILEATB0tc,NaN
ILELAT1tc,0.254670653430935
ILEPHELAT2tc,0.925783085789366
LEUATB0tc,NaN
LEUPHELAT2tc,0.925783085789366
LEUyLAThtc,0.242649540646928
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.242649540646928
MTHFTe,NaN
OAADC,NaN
ORNALArBATtc,NaN
ORNLEUrBATtc,NaN
PHEATB0tc,NaN
PHEyLATthc,0.242649540646928
PROIMINOtc,0.0160148016579142
SERATB0tc,NaN
THRATB0tc,NaN
THRPHELAT2tc,0.925783085789366
TRPATB0tc,NaN
TYRATB0tc,NaN
TYRPHELAT2tc,0.925783085789366
VALATB0tc,NaN
VALLAT1tc,0.254670653430935
VALPHELAT2tc,0.925783085789366
3AIB_Dtm,NaN
3HCO3_NAt,NaN
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.788268031470581
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
FADH2ETC,0.807131213996103
G6PDH2c,0.573887280530266
GLU5SAtmc,NaN
GLUPROASCT1,0.788268031470581
GLY3Pt,NaN
GLYC3PFADm,NaN
GLYC3Ptmc,NaN
GNDc,0.838977096710156
LACLt,NaN
MTHFR3,0.118000215099462
NADtx,NaN
P5CR,0.87901949129841
PGLc,1.06389900517889
PPItm,NaN
PRO1x,NaN
PTCRTD,NaN
RPEc,0.785549191748663
SPMTDe,NaN
SPRMTDe,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
EX_mal_L_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
LMPD_atp_c_1_10,NaN
LMPD_gtp_c_1_9,NaN
LMPD_pail_hs_c_1_10,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_9,NaN
LMPD_pe_hs_c_1_9,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_11,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_11,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_12,NaN
LMPD_dttp_n_1_11,NaN
LMPD_ps_hs_c_1_8,NaN
LMPD_sphmyln_hs_c_1_12,NaN
