Var1,pdx861_cluster_5
CYOOm3,0.490244692015407
biomass,NaN
ALAATB0tc,NaN
ALAyLATthc,0.779301059940058
ARGATB0tc,NaN
ASNATB0tc,NaN
ASNPHELAT2tc,0.779301059940058
BALABETAtc,0.0325702338128338
CHOLESTTDe,NaN
CYSATB0tc,NaN
CYSPHELAT2tc,0.779301059940058
CYSSNAT5tc,0.483677864543969
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.779301059940058
GLYSNAT5tc,0.483677864543969
HISCAT1,NaN
HISSNAT5tc,0.483677864543969
HISyLATtc,0.779301059940058
HISyLATthc,0.779301059940058
ILEATB0tc,NaN
ILELAT1tc,0.0706302239966211
ILEPHELAT2tc,0.779301059940058
LEUATB0tc,NaN
LEUPHELAT2tc,0.779301059940058
LEUyLAThtc,0.779301059940058
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.779301059940058
MTHFTe,NaN
OAADC,NaN
ORNALArBATtc,NaN
ORNLEUrBATtc,NaN
PHEATB0tc,NaN
PHEyLATthc,0.779301059940058
PROIMINOtc,NaN
SERATB0tc,NaN
THRATB0tc,NaN
THRPHELAT2tc,0.779301059940058
TRPATB0tc,NaN
TYRATB0tc,NaN
TYRPHELAT2tc,0.779301059940058
VALATB0tc,NaN
VALLAT1tc,0.0706302239966211
VALPHELAT2tc,0.779301059940058
3AIB_Dtm,NaN
3HCO3_NAt,NaN
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.0357543751032591
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
FADH2ETC,0.573350534381882
G6PDH2c,0.682501674277045
GLU5SAtmc,NaN
GLUPROASCT1,0.0357543751032591
GLY3Pt,NaN
GLYC3PFADm,NaN
GLYC3Ptmc,NaN
GNDc,1.14793667248722
LACLt,NaN
MTHFR3,0.038490403506529
NADtx,NaN
P5CR,0.635174005190429
PGLc,1.07034035425182
PPItm,NaN
PRO1x,NaN
PTCRTD,NaN
RPEc,0.244523065081529
SPMTDe,NaN
SPRMTDe,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
EX_mal_L_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
LMPD_atp_c_1_10,NaN
LMPD_gtp_c_1_9,NaN
LMPD_pail_hs_c_1_10,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_9,NaN
LMPD_pe_hs_c_1_9,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_11,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_11,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_12,NaN
LMPD_dttp_n_1_11,NaN
LMPD_ps_hs_c_1_8,NaN
LMPD_sphmyln_hs_c_1_12,NaN
