Var1,pdx184_cluster_5
r2000,NaN
r2001,NaN
r2002,NaN
r2003,NaN
r2004,NaN
r2005,NaN
r2006,NaN
r2007,NaN
r2008,NaN
r2009,NaN
r2010,NaN
r2011,NaN
r2012,NaN
r2013,NaN
r2014,NaN
r2015,NaN
r2016,NaN
r2017,NaN
r2018,NaN
r2019,NaN
r2020,NaN
r2021,NaN
r2022,NaN
r2023,NaN
r2024,NaN
r2026,NaN
r2027,NaN
r2028,NaN
r2029,NaN
r2030,NaN
r2031,NaN
r2032,NaN
r2034,NaN
r2035,NaN
r2036,NaN
r2037,NaN
r2038,NaN
r2039,NaN
r2040,NaN
r2041,NaN
r2042,NaN
r2043,NaN
r2044,NaN
r2045,NaN
r2046,NaN
r2047,NaN
r2048,NaN
r2049,NaN
r2050,NaN
r2051,NaN
r2052,NaN
r2053,NaN
r2054,NaN
r2055,NaN
r2056,NaN
r2057,NaN
r2058,NaN
r2059,NaN
r2060,NaN
r2061,NaN
r2062,NaN
r2063,NaN
r2064,NaN
r2065,NaN
r2066,NaN
r2067,NaN
r2068,NaN
r2069,NaN
r2070,NaN
r2071,NaN
r2079,0.453715004121115
r2080,0.453715004121115
r2081,0.453715004121115
r2083,0.453715004121115
r2084,0.453715004121115
r2093,0.453715004121115
r2094,0.453715004121115
r2095,0.453715004121115
r2097,0.453715004121115
r2099,0.453715004121115
r2101,0.453715004121115
r2102,0.453715004121115
r2104,0.453715004121115
r2105,0.453715004121115
r2107,0.453715004121115
r2110,0.453715004121115
r2112,0.453715004121115
r2114,0.453715004121115
r2117,0.453715004121115
r2119,0.453715004121115
r2128,0.453715004121115
r2137,NaN
r2308,NaN
r2309,NaN
r2371,0.212188193620069
r2372,0.212188193620069
r2373,0.212188193620069
r2374,0.212188193620069
r2375,0.212188193620069
r2376,0.212188193620069
r2377,0.212188193620069
r2378,0.212188193620069
r2379,0.212188193620069
r2380,0.212188193620069
r2381,0.212188193620069
r2382,0.212188193620069
r2384,0.212188193620069
r2385,0.212188193620069
r2386,0.212188193620069
r2387,0.212188193620069
r2388,0.212188193620069
r2389,0.212188193620069
r2390,0.212188193620069
r2391,0.212188193620069
r2392,0.212188193620069
r2393,0.212188193620069
r2394,0.212188193620069
r2395,NaN
r2396,NaN
r2397,NaN
r2398,NaN
r2399,NaN
r2400,NaN
r2401,NaN
r2402,NaN
r2403,NaN
r2404,NaN
r2405,NaN
r2406,NaN
r2407,NaN
r2408,NaN
r2409,NaN
r2410,NaN
r2411,NaN
r2412,NaN
r2413,NaN
r2416,NaN
r2419,0.135258243315384
r2420,0.135258243315384
r2439,NaN
r2471,NaN
r2472,0.0121450827539565
r2473,0.179925261148565
r2516,0.453715004121115
r2519,NaN
r2520,0.829302458588072
r2521,NaN
r2525,0.0228812167952541
r2526,0.0228812167952541
r2532,0.0228812167952541
r2534,0.0228812167952541
r2535,0.0228812167952541
EX_sprm_e,NaN
RE0383C,0.558687047320052
RE0453C,NaN
RE0688E,NaN
RE0689E,NaN
RE0690E,NaN
RE0691C,NaN
RE0827E,NaN
RE0828E,NaN
RE1233C,0.0823221451387374
RE1897C,NaN
RE1898C,NaN
RE2349C,0.0823221451387374
RE2954C,1.61887531796953
RE3367E,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,0.215506884933781
PIt8,0.242080645829145
PIt9,NaN
PROt4_2_r,NaN
CYOOm3,0.0278136125620178
biomass,NaN
ALAATB0tc,NaN
ALAyLATthc,0.787157026867522
ARGATB0tc,NaN
ASNATB0tc,NaN
ASNPHELAT2tc,0.787157026867522
BALABETAtc,0.150137882131383
CHOLESTTDe,NaN
CYSATB0tc,NaN
CYSPHELAT2tc,0.787157026867522
CYSSNAT5tc,NaN
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.787157026867522
GLYSNAT5tc,NaN
HISCAT1,0.136836826170886
HISSNAT5tc,NaN
HISyLATtc,0.787157026867522
HISyLATthc,0.787157026867522
ILEATB0tc,NaN
ILELAT1tc,0.397219955396547
ILEPHELAT2tc,0.787157026867522
LEUATB0tc,NaN
LEUPHELAT2tc,0.787157026867522
LEUyLAThtc,0.787157026867522
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.787157026867522
MTHFTe,NaN
OAADC,NaN
ORNALArBATtc,NaN
ORNLEUrBATtc,NaN
PHEATB0tc,NaN
PHEyLATthc,0.787157026867522
PROIMINOtc,NaN
SERATB0tc,NaN
THRATB0tc,NaN
THRPHELAT2tc,0.787157026867522
TRPATB0tc,NaN
TYRATB0tc,NaN
TYRPHELAT2tc,0.787157026867522
VALATB0tc,NaN
VALLAT1tc,0.397219955396547
VALPHELAT2tc,0.787157026867522
3AIB_Dtm,NaN
3HCO3_NAt,NaN
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.194714022515376
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
FADH2ETC,0.565544510326096
G6PDH2c,0.366125917915921
GLU5SAtmc,NaN
GLUPROASCT1,0.194714022515376
GLY3Pt,NaN
GLYC3PFADm,NaN
GLYC3Ptmc,NaN
GNDc,0.657082889265821
LACLt,NaN
MTHFR3,0.105526644292917
NADtx,NaN
P5CR,0.542031681625719
PGLc,0.736833098680403
PPItm,NaN
PRO1x,NaN
PTCRTD,NaN
RPEc,0.317377819490522
SPMTDe,NaN
SPRMTDe,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
EX_mal_L_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
LMPD_atp_c_1_10,NaN
LMPD_gtp_c_1_9,NaN
LMPD_pail_hs_c_1_10,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_9,NaN
LMPD_pe_hs_c_1_9,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_11,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_11,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_12,NaN
LMPD_dttp_n_1_11,NaN
LMPD_ps_hs_c_1_8,NaN
LMPD_sphmyln_hs_c_1_12,NaN
