Var1,pdx856_cluster_2
r2013,0.0328469058760859
r2014,0.0328469058760859
r2015,0.0328469058760859
r2016,0.0328469058760859
r2017,0.0328469058760859
r2018,0.0328469058760859
r2019,0.0328469058760859
r2020,0.0328469058760859
r2021,0.0328469058760859
r2022,0.0328469058760859
r2023,0.0328469058760859
r2024,0.0328469058760859
r2026,0.0328469058760859
r2027,0.0328469058760859
r2028,0.0328469058760859
r2029,0.0328469058760859
r2030,0.0328469058760859
r2031,0.0328469058760859
r2032,0.0328469058760859
r2034,0.0328469058760859
r2035,0.0328469058760859
r2036,0.0328469058760859
r2037,0.0328469058760859
r2038,0.0328469058760859
r2039,0.0328469058760859
r2040,0.0328469058760859
r2041,0.0328469058760859
r2042,0.0328469058760859
r2043,0.0328469058760859
r2044,0.0328469058760859
r2045,0.0328469058760859
r2046,0.0328469058760859
r2047,0.0328469058760859
r2048,0.0328469058760859
r2049,0.0328469058760859
r2050,0.0328469058760859
r2051,0.0328469058760859
r2052,0.0328469058760859
r2053,0.0328469058760859
r2054,0.0328469058760859
r2055,0.0328469058760859
r2056,0.0328469058760859
r2057,0.0328469058760859
r2058,0.0328469058760859
r2059,0.0328469058760859
r2060,0.0328469058760859
r2061,0.0328469058760859
r2062,0.0328469058760859
r2063,0.0328469058760859
r2064,0.0328469058760859
r2065,0.0328469058760859
r2066,0.0328469058760859
r2067,0.0328469058760859
r2068,0.0328469058760859
r2069,0.0328469058760859
r2070,0.0328469058760859
r2071,0.0328469058760859
r2079,0.397338821219031
r2080,0.397338821219031
r2081,0.397338821219031
r2083,0.397338821219031
r2084,0.397338821219031
r2093,0.397338821219031
r2094,0.397338821219031
r2095,0.397338821219031
r2097,0.397338821219031
r2099,0.397338821219031
r2101,0.397338821219031
r2102,0.397338821219031
r2104,0.397338821219031
r2105,0.397338821219031
r2107,0.397338821219031
r2110,0.397338821219031
r2112,0.397338821219031
r2114,0.397338821219031
r2117,0.397338821219031
r2119,0.397338821219031
r2128,0.397338821219031
r2137,NaN
r2308,0.0218084892945026
r2309,0.0218084892945026
r2371,0.560992657334531
r2372,0.560992657334531
r2373,0.560992657334531
r2374,0.560992657334531
r2375,0.560992657334531
r2376,0.560992657334531
r2377,0.560992657334531
r2378,0.560992657334531
r2379,0.560992657334531
r2380,0.560992657334531
r2381,0.560992657334531
r2382,0.560992657334531
r2384,0.560992657334531
r2385,0.560992657334531
r2386,0.560992657334531
r2387,0.560992657334531
r2388,0.560992657334531
r2389,0.560992657334531
r2390,0.560992657334531
r2391,0.560992657334531
r2392,0.560992657334531
r2393,0.560992657334531
r2394,0.560992657334531
r2395,NaN
r2396,NaN
r2397,NaN
r2398,NaN
r2399,NaN
r2400,NaN
r2401,NaN
r2402,NaN
r2403,NaN
r2404,NaN
r2405,NaN
r2406,NaN
r2407,NaN
r2408,NaN
r2409,NaN
r2410,NaN
r2411,NaN
r2412,NaN
r2413,NaN
r2416,NaN
r2419,0.103677120741007
r2420,0.103677120741007
r2439,NaN
r2471,0.0140881631069117
r2472,0.223282089233937
r2473,0.179378966083041
r2516,0.397338821219031
r2519,NaN
r2520,0.841302037103682
r2521,NaN
r2525,0.0840271409400922
r2526,0.0840271409400922
r2532,0.0840271409400922
r2534,0.0840271409400922
r2535,0.0840271409400922
EX_sprm_e,NaN
RE0383C,0.801661981696866
RE0453C,NaN
RE0688E,NaN
RE0689E,NaN
RE0690E,NaN
RE0691C,NaN
RE0827E,NaN
RE0828E,NaN
RE1233C,NaN
RE1897C,NaN
RE1898C,NaN
RE2349C,NaN
RE2954C,1.89396193938019
RE3367E,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,0.323830566765245
PIt8,0.559830863401965
PIt9,NaN
PROt4_2_r,NaN
CYOOm3,0.0205343897855079
biomass,NaN
ALAATB0tc,NaN
ALAyLATthc,0.21543323811654
ARGATB0tc,NaN
ASNATB0tc,NaN
ASNPHELAT2tc,0.845753700054169
BALABETAtc,0.0637590224341609
CHOLESTTDe,NaN
CYSATB0tc,NaN
CYSPHELAT2tc,0.845753700054169
CYSSNAT5tc,0.197544957384015
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.21543323811654
GLYSNAT5tc,0.197544957384015
HISCAT1,0.0595822600386255
HISSNAT5tc,0.197544957384015
HISyLATtc,0.21543323811654
HISyLATthc,0.21543323811654
ILEATB0tc,NaN
ILELAT1tc,0.215364639907832
ILEPHELAT2tc,0.845753700054169
LEUATB0tc,NaN
LEUPHELAT2tc,0.845753700054169
LEUyLAThtc,0.21543323811654
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.21543323811654
MTHFTe,NaN
OAADC,NaN
ORNALArBATtc,0.0328469058760859
ORNLEUrBATtc,0.0328469058760859
PHEATB0tc,NaN
PHEyLATthc,0.21543323811654
PROIMINOtc,0.016801002586812
SERATB0tc,NaN
THRATB0tc,NaN
THRPHELAT2tc,0.845753700054169
TRPATB0tc,NaN
TYRATB0tc,NaN
TYRPHELAT2tc,0.845753700054169
VALATB0tc,NaN
VALLAT1tc,0.215364639907832
VALPHELAT2tc,0.845753700054169
3AIB_Dtm,NaN
3HCO3_NAt,0.00336838647211831
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.641166401687519
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
FADH2ETC,0.757927277024317
G6PDH2c,0.441193390592354
GLU5SAtmc,NaN
GLUPROASCT1,0.641166401687519
GLY3Pt,NaN
GLYC3PFADm,NaN
GLYC3Ptmc,NaN
GNDc,0.89911607037325
LACLt,NaN
MTHFR3,0.198924906786197
NADtx,NaN
P5CR,0.745959040548449
PGLc,1.21226740425457
PPItm,NaN
PRO1x,NaN
PTCRTD,NaN
RPEc,0.678950103240752
SPMTDe,NaN
SPRMTDe,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
EX_mal_L_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
LMPD_atp_c_1_10,NaN
LMPD_gtp_c_1_9,NaN
LMPD_pail_hs_c_1_10,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_9,NaN
LMPD_pe_hs_c_1_9,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_11,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_11,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_12,NaN
LMPD_dttp_n_1_11,NaN
LMPD_ps_hs_c_1_8,NaN
LMPD_sphmyln_hs_c_1_12,NaN
