Var1,pdx857_cluster_0
r2028,NaN
r2029,NaN
r2030,NaN
r2031,NaN
r2032,NaN
r2034,NaN
r2035,NaN
r2036,NaN
r2037,NaN
r2038,NaN
r2039,NaN
r2040,NaN
r2041,NaN
r2042,NaN
r2043,NaN
r2044,NaN
r2045,NaN
r2046,NaN
r2047,NaN
r2048,NaN
r2049,NaN
r2050,NaN
r2051,NaN
r2052,NaN
r2053,NaN
r2054,NaN
r2055,NaN
r2056,NaN
r2057,NaN
r2058,NaN
r2059,NaN
r2060,NaN
r2061,NaN
r2062,NaN
r2063,NaN
r2064,NaN
r2065,NaN
r2066,NaN
r2067,NaN
r2068,NaN
r2069,NaN
r2070,NaN
r2071,NaN
r2079,0.367527018225998
r2080,0.367527018225998
r2081,0.367527018225998
r2083,0.367527018225998
r2084,0.367527018225998
r2093,0.367527018225998
r2094,0.367527018225998
r2095,0.367527018225998
r2097,0.367527018225998
r2099,0.367527018225998
r2101,0.367527018225998
r2102,0.367527018225998
r2104,0.367527018225998
r2105,0.367527018225998
r2107,0.367527018225998
r2110,0.367527018225998
r2112,0.367527018225998
r2114,0.367527018225998
r2117,0.367527018225998
r2119,0.367527018225998
r2128,0.367527018225998
r2137,NaN
r2308,0.212120665884304
r2309,0.212120665884304
r2371,0.78647728827819
r2372,0.78647728827819
r2373,0.78647728827819
r2374,0.78647728827819
r2375,0.78647728827819
r2376,0.78647728827819
r2377,0.78647728827819
r2378,0.78647728827819
r2379,0.78647728827819
r2380,0.78647728827819
r2381,0.78647728827819
r2382,0.78647728827819
r2384,0.78647728827819
r2385,0.78647728827819
r2386,0.78647728827819
r2387,0.78647728827819
r2388,0.78647728827819
r2389,0.78647728827819
r2390,0.78647728827819
r2391,0.78647728827819
r2392,0.78647728827819
r2393,0.78647728827819
r2394,0.78647728827819
r2395,NaN
r2396,NaN
r2397,NaN
r2398,NaN
r2399,NaN
r2400,NaN
r2401,NaN
r2402,NaN
r2403,NaN
r2404,NaN
r2405,NaN
r2406,NaN
r2407,NaN
r2408,NaN
r2409,NaN
r2410,NaN
r2411,NaN
r2412,NaN
r2413,NaN
r2416,NaN
r2419,0.186327225755759
r2420,0.186327225755759
r2439,NaN
r2471,0.0124416924406537
r2472,0.161022590917033
r2473,0.242611562671836
r2516,0.367527018225998
r2519,NaN
r2520,0.933960014712395
r2521,NaN
r2525,0.184298943927368
r2526,0.184298943927368
r2532,0.184298943927368
r2534,0.184298943927368
r2535,0.184298943927368
EX_sprm_e,NaN
RE0383C,1.1027385376407
RE0453C,NaN
RE0688E,NaN
RE0689E,NaN
RE0690E,NaN
RE0691C,NaN
RE0827E,NaN
RE0828E,NaN
RE1233C,NaN
RE1897C,NaN
RE1898C,NaN
RE2349C,NaN
RE2954C,1.94441246494382
RE3367E,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,0.275079722543816
PIt8,0.448431140707679
PIt9,NaN
PROt4_2_r,NaN
CYOOm3,0.00635391925678217
biomass,NaN
ALAATB0tc,NaN
ALAyLATthc,0.177890555023394
ARGATB0tc,NaN
ASNATB0tc,NaN
ASNPHELAT2tc,1.30691642265713
BALABETAtc,0.148370574885105
CHOLESTTDe,NaN
CYSATB0tc,NaN
CYSPHELAT2tc,1.30691642265713
CYSSNAT5tc,1.302310466735
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.177890555023394
GLYSNAT5tc,1.302310466735
HISCAT1,0.152877155659418
HISSNAT5tc,1.302310466735
HISyLATtc,0.177890555023394
HISyLATthc,0.177890555023394
ILEATB0tc,NaN
ILELAT1tc,0.455795383249266
ILEPHELAT2tc,1.30691642265713
LEUATB0tc,NaN
LEUPHELAT2tc,1.30691642265713
LEUyLAThtc,0.177890555023394
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.177890555023394
MTHFTe,NaN
OAADC,NaN
ORNALArBATtc,NaN
ORNLEUrBATtc,NaN
PHEATB0tc,NaN
PHEyLATthc,0.177890555023394
PROIMINOtc,0.0109290500637962
SERATB0tc,NaN
THRATB0tc,NaN
THRPHELAT2tc,1.30691642265713
TRPATB0tc,NaN
TYRATB0tc,NaN
TYRPHELAT2tc,1.30691642265713
VALATB0tc,NaN
VALLAT1tc,0.455795383249266
VALPHELAT2tc,1.30691642265713
3AIB_Dtm,NaN
3HCO3_NAt,NaN
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.302127853184878
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
FADH2ETC,0.928103997554079
G6PDH2c,0.658681683506273
GLU5SAtmc,NaN
GLUPROASCT1,0.302127853184878
GLY3Pt,NaN
GLYC3PFADm,NaN
GLYC3Ptmc,NaN
GNDc,0.733951057534451
LACLt,NaN
MTHFR3,0.126842241929248
NADtx,NaN
P5CR,0.699930407860462
PGLc,0.947273273507703
PPItm,NaN
PRO1x,NaN
PTCRTD,NaN
RPEc,0.497541111414015
SPMTDe,NaN
SPRMTDe,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
EX_mal_L_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
LMPD_atp_c_1_10,NaN
LMPD_gtp_c_1_9,NaN
LMPD_pail_hs_c_1_10,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_9,NaN
LMPD_pe_hs_c_1_9,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_11,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_11,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_12,NaN
LMPD_dttp_n_1_11,NaN
LMPD_ps_hs_c_1_8,NaN
LMPD_sphmyln_hs_c_1_12,NaN
