Var1,pdx1058_cluster_1
r2016,NaN
r2017,NaN
r2018,NaN
r2019,NaN
r2020,NaN
r2021,NaN
r2022,NaN
r2023,NaN
r2024,NaN
r2026,NaN
r2027,NaN
r2028,NaN
r2029,NaN
r2030,NaN
r2031,NaN
r2032,NaN
r2034,NaN
r2035,NaN
r2036,NaN
r2037,NaN
r2038,NaN
r2039,NaN
r2040,NaN
r2041,NaN
r2042,NaN
r2043,NaN
r2044,NaN
r2045,NaN
r2046,NaN
r2047,NaN
r2048,NaN
r2049,NaN
r2050,NaN
r2051,NaN
r2052,NaN
r2053,NaN
r2054,NaN
r2055,NaN
r2056,NaN
r2057,NaN
r2058,NaN
r2059,NaN
r2060,NaN
r2061,NaN
r2062,NaN
r2063,NaN
r2064,NaN
r2065,NaN
r2066,NaN
r2067,NaN
r2068,NaN
r2069,NaN
r2070,NaN
r2071,NaN
r2079,0.391372989317538
r2080,0.391372989317538
r2081,0.391372989317538
r2083,0.391372989317538
r2084,0.391372989317538
r2093,0.391372989317538
r2094,0.391372989317538
r2095,0.391372989317538
r2097,0.391372989317538
r2099,0.391372989317538
r2101,0.391372989317538
r2102,0.391372989317538
r2104,0.391372989317538
r2105,0.391372989317538
r2107,0.391372989317538
r2110,0.391372989317538
r2112,0.391372989317538
r2114,0.391372989317538
r2117,0.391372989317538
r2119,0.391372989317538
r2128,0.391372989317538
r2137,NaN
r2308,0.0544867442519123
r2309,0.0544867442519123
r2371,0.751264175760765
r2372,0.751264175760765
r2373,0.751264175760765
r2374,0.751264175760765
r2375,0.751264175760765
r2376,0.751264175760765
r2377,0.751264175760765
r2378,0.751264175760765
r2379,0.751264175760765
r2380,0.751264175760765
r2381,0.751264175760765
r2382,0.751264175760765
r2384,0.751264175760765
r2385,0.751264175760765
r2386,0.751264175760765
r2387,0.751264175760765
r2388,0.751264175760765
r2389,0.751264175760765
r2390,0.751264175760765
r2391,0.751264175760765
r2392,0.751264175760765
r2393,0.751264175760765
r2394,0.751264175760765
r2395,NaN
r2396,NaN
r2397,NaN
r2398,NaN
r2399,NaN
r2400,NaN
r2401,NaN
r2402,NaN
r2403,NaN
r2404,NaN
r2405,NaN
r2406,NaN
r2407,NaN
r2408,NaN
r2409,NaN
r2410,NaN
r2411,NaN
r2412,NaN
r2413,NaN
r2416,NaN
r2419,0.331909041307328
r2420,0.331909041307328
r2439,NaN
r2471,0.0349852568620815
r2472,0.077632431847214
r2473,0.244846677659786
r2516,0.391372989317538
r2519,NaN
r2520,0.799740854550716
r2521,NaN
r2525,0.148175412758117
r2526,0.148175412758117
r2532,0.148175412758117
r2534,0.148175412758117
r2535,0.148175412758117
EX_sprm_e,NaN
RE0383C,0.919481072125533
RE0453C,NaN
RE0688E,NaN
RE0689E,NaN
RE0690E,NaN
RE0691C,NaN
RE0827E,NaN
RE0828E,NaN
RE1233C,0.055977315546208
RE1897C,NaN
RE1898C,NaN
RE2349C,0.055977315546208
RE2954C,1.40087581442147
RE3367E,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,0.164168114056344
PIt8,0.277117378795643
PIt9,NaN
PROt4_2_r,NaN
CYOOm3,0.00112265780307027
biomass,NaN
ALAATB0tc,NaN
ALAyLATthc,0.152959831194912
ARGATB0tc,NaN
ASNATB0tc,NaN
ASNPHELAT2tc,0.715172800328559
BALABETAtc,0.136450001212494
CHOLESTTDe,NaN
CYSATB0tc,NaN
CYSPHELAT2tc,0.715172800328559
CYSSNAT5tc,0.86182388973568
GLCSGLT1le,0.00157927937696408
GLNATB0tc,NaN
GLNyLATthc,0.152959831194912
GLYSNAT5tc,0.86182388973568
HISCAT1,0.268177247294244
HISSNAT5tc,0.86182388973568
HISyLATtc,0.152959831194912
HISyLATthc,0.152959831194912
ILEATB0tc,NaN
ILELAT1tc,0.37141778762563
ILEPHELAT2tc,0.715172800328559
LEUATB0tc,NaN
LEUPHELAT2tc,0.715172800328559
LEUyLAThtc,0.152959831194912
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.152959831194912
MTHFTe,NaN
OAADC,NaN
ORNALArBATtc,0.00610756604079887
ORNLEUrBATtc,0.00610756604079887
PHEATB0tc,NaN
PHEyLATthc,0.152959831194912
PROIMINOtc,NaN
SERATB0tc,NaN
THRATB0tc,NaN
THRPHELAT2tc,0.715172800328559
TRPATB0tc,NaN
TYRATB0tc,NaN
TYRPHELAT2tc,0.715172800328559
VALATB0tc,NaN
VALLAT1tc,0.37141778762563
VALPHELAT2tc,0.715172800328559
3AIB_Dtm,NaN
3HCO3_NAt,0.00183882689344768
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.142708242738502
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
FADH2ETC,0.669983933017552
G6PDH2c,0.510345944200319
GLU5SAtmc,NaN
GLUPROASCT1,0.142708242738502
GLY3Pt,NaN
GLYC3PFADm,NaN
GLYC3Ptmc,NaN
GNDc,0.587826259640043
LACLt,NaN
MTHFR3,0.140898879173755
NADtx,NaN
P5CR,0.614138538160184
PGLc,0.743973351373958
PPItm,NaN
PRO1x,NaN
PTCRTD,NaN
RPEc,0.422462498347425
SPMTDe,NaN
SPRMTDe,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
EX_mal_L_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
LMPD_atp_c_1_10,NaN
LMPD_gtp_c_1_9,NaN
LMPD_pail_hs_c_1_10,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_9,NaN
LMPD_pe_hs_c_1_9,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_11,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_11,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_12,NaN
LMPD_dttp_n_1_11,NaN
LMPD_ps_hs_c_1_8,NaN
LMPD_sphmyln_hs_c_1_12,NaN
