Var1,pdx352_cluster_4
r2010,0.00370467398896967
r2011,0.00370467398896967
r2012,0.00370467398896967
r2013,0.00370467398896967
r2014,0.00370467398896967
r2015,0.00370467398896967
r2016,0.00370467398896967
r2017,0.00370467398896967
r2018,0.00370467398896967
r2019,0.00370467398896967
r2020,0.00370467398896967
r2021,0.00370467398896967
r2022,0.00370467398896967
r2023,0.00370467398896967
r2024,0.00370467398896967
r2026,0.00370467398896967
r2027,0.00370467398896967
r2028,0.00370467398896967
r2029,0.00370467398896967
r2030,0.00370467398896967
r2031,0.00370467398896967
r2032,0.00370467398896967
r2034,0.00370467398896967
r2035,0.00370467398896967
r2036,0.00370467398896967
r2037,0.00370467398896967
r2038,0.00370467398896967
r2039,0.00370467398896967
r2040,0.00370467398896967
r2041,0.00370467398896967
r2042,0.00370467398896967
r2043,0.00370467398896967
r2044,0.00370467398896967
r2045,0.00370467398896967
r2046,0.00370467398896967
r2047,0.00370467398896967
r2048,0.00370467398896967
r2049,0.00370467398896967
r2050,0.00370467398896967
r2051,0.00370467398896967
r2052,0.00370467398896967
r2053,0.00370467398896967
r2054,0.00370467398896967
r2055,0.00370467398896967
r2056,0.00370467398896967
r2057,0.00370467398896967
r2058,0.00370467398896967
r2059,0.00370467398896967
r2060,0.00370467398896967
r2061,0.00370467398896967
r2062,0.00370467398896967
r2063,0.00370467398896967
r2064,0.00370467398896967
r2065,0.00370467398896967
r2066,0.00370467398896967
r2067,0.00370467398896967
r2068,0.00370467398896967
r2069,0.00370467398896967
r2070,0.00370467398896967
r2071,0.00370467398896967
r2079,0.592939079104866
r2080,0.592939079104866
r2081,0.592939079104866
r2083,0.592939079104866
r2084,0.592939079104866
r2093,0.592939079104866
r2094,0.592939079104866
r2095,0.592939079104866
r2097,0.592939079104866
r2099,0.592939079104866
r2101,0.592939079104866
r2102,0.592939079104866
r2104,0.592939079104866
r2105,0.592939079104866
r2107,0.592939079104866
r2110,0.592939079104866
r2112,0.592939079104866
r2114,0.592939079104866
r2117,0.592939079104866
r2119,0.592939079104866
r2128,0.592939079104866
r2137,NaN
r2308,NaN
r2309,NaN
r2371,0.513447179381091
r2372,0.513447179381091
r2373,0.513447179381091
r2374,0.513447179381091
r2375,0.513447179381091
r2376,0.513447179381091
r2377,0.513447179381091
r2378,0.513447179381091
r2379,0.513447179381091
r2380,0.513447179381091
r2381,0.513447179381091
r2382,0.513447179381091
r2384,0.513447179381091
r2385,0.513447179381091
r2386,0.513447179381091
r2387,0.513447179381091
r2388,0.513447179381091
r2389,0.513447179381091
r2390,0.513447179381091
r2391,0.513447179381091
r2392,0.513447179381091
r2393,0.513447179381091
r2394,0.513447179381091
r2395,NaN
r2396,NaN
r2397,NaN
r2398,NaN
r2399,NaN
r2400,NaN
r2401,NaN
r2402,NaN
r2403,NaN
r2404,NaN
r2405,NaN
r2406,NaN
r2407,NaN
r2408,NaN
r2409,NaN
r2410,NaN
r2411,NaN
r2412,NaN
r2413,NaN
r2416,NaN
r2419,0.0575360490521321
r2420,0.0575360490521321
r2439,NaN
r2471,0.0104308803357898
r2472,0.0801389510969812
r2473,0.352602318467579
r2516,0.592939079104866
r2519,NaN
r2520,0.768722737055301
r2521,NaN
r2525,0.0790748115406383
r2526,0.0790748115406383
r2532,0.0790748115406383
r2534,0.0790748115406383
r2535,0.0790748115406383
EX_sprm_e,NaN
RE0383C,0.95063946489637
RE0453C,NaN
RE0688E,NaN
RE0689E,NaN
RE0690E,NaN
RE0691C,NaN
RE0827E,NaN
RE0828E,NaN
RE1233C,0.17100390752348
RE1897C,NaN
RE1898C,NaN
RE2349C,0.17100390752348
RE2954C,1.44877662569405
RE3367E,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,0.0580219696312784
PIt8,0.475930464108936
PIt9,NaN
PROt4_2_r,NaN
CYOOm3,0.00308932643392827
biomass,NaN
ALAATB0tc,NaN
ALAyLATthc,0.118182011997631
ARGATB0tc,NaN
ASNATB0tc,NaN
ASNPHELAT2tc,0.870456806513615
BALABETAtc,0.0853485115224095
CHOLESTTDe,NaN
CYSATB0tc,NaN
CYSPHELAT2tc,0.870456806513615
CYSSNAT5tc,0.494839053536914
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.118182011997631
GLYSNAT5tc,0.494839053536914
HISCAT1,0.0362484294416176
HISSNAT5tc,0.494839053536914
HISyLATtc,0.118182011997631
HISyLATthc,0.118182011997631
ILEATB0tc,NaN
ILELAT1tc,0.117321448545057
ILEPHELAT2tc,0.870456806513615
LEUATB0tc,NaN
LEUPHELAT2tc,0.870456806513615
LEUyLAThtc,0.118182011997631
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.118182011997631
MTHFTe,NaN
OAADC,NaN
ORNALArBATtc,0.00124907533767577
ORNLEUrBATtc,0.00124907533767577
PHEATB0tc,NaN
PHEyLATthc,0.118182011997631
PROIMINOtc,NaN
SERATB0tc,NaN
THRATB0tc,NaN
THRPHELAT2tc,0.870456806513615
TRPATB0tc,NaN
TYRATB0tc,NaN
TYRPHELAT2tc,0.870456806513615
VALATB0tc,NaN
VALLAT1tc,0.117321448545057
VALPHELAT2tc,0.870456806513615
3AIB_Dtm,NaN
3HCO3_NAt,NaN
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.188817922370266
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
FADH2ETC,0.535167512729426
G6PDH2c,0.491035483670259
GLU5SAtmc,NaN
GLUPROASCT1,0.188817922370266
GLY3Pt,NaN
GLYC3PFADm,NaN
GLYC3Ptmc,NaN
GNDc,0.845479028044165
LACLt,NaN
MTHFR3,0.179972707487065
NADtx,NaN
P5CR,0.706579891666259
PGLc,1.01829992687346
PPItm,NaN
PRO1x,NaN
PTCRTD,NaN
RPEc,0.309073722970763
SPMTDe,NaN
SPRMTDe,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
EX_mal_L_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
LMPD_atp_c_1_10,NaN
LMPD_gtp_c_1_9,NaN
LMPD_pail_hs_c_1_10,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_9,NaN
LMPD_pe_hs_c_1_9,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_11,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_11,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_12,NaN
LMPD_dttp_n_1_11,NaN
LMPD_ps_hs_c_1_8,NaN
LMPD_sphmyln_hs_c_1_12,NaN
