Var1,pdx857_cluster_1
r2024,NaN
r2026,NaN
r2027,NaN
r2028,NaN
r2029,NaN
r2030,NaN
r2031,NaN
r2032,NaN
r2034,NaN
r2035,NaN
r2036,NaN
r2037,NaN
r2038,NaN
r2039,NaN
r2040,NaN
r2041,NaN
r2042,NaN
r2043,NaN
r2044,NaN
r2045,NaN
r2046,NaN
r2047,NaN
r2048,NaN
r2049,NaN
r2050,NaN
r2051,NaN
r2052,NaN
r2053,NaN
r2054,NaN
r2055,NaN
r2056,NaN
r2057,NaN
r2058,NaN
r2059,NaN
r2060,NaN
r2061,NaN
r2062,NaN
r2063,NaN
r2064,NaN
r2065,NaN
r2066,NaN
r2067,NaN
r2068,NaN
r2069,NaN
r2070,NaN
r2071,NaN
r2079,0.482235318081308
r2080,0.482235318081308
r2081,0.482235318081308
r2083,0.482235318081308
r2084,0.482235318081308
r2093,0.482235318081308
r2094,0.482235318081308
r2095,0.482235318081308
r2097,0.482235318081308
r2099,0.482235318081308
r2101,0.482235318081308
r2102,0.482235318081308
r2104,0.482235318081308
r2105,0.482235318081308
r2107,0.482235318081308
r2110,0.482235318081308
r2112,0.482235318081308
r2114,0.482235318081308
r2117,0.482235318081308
r2119,0.482235318081308
r2128,0.482235318081308
r2137,NaN
r2308,0.150772179597052
r2309,0.150772179597052
r2371,1.02062097449847
r2372,1.02062097449847
r2373,1.02062097449847
r2374,1.02062097449847
r2375,1.02062097449847
r2376,1.02062097449847
r2377,1.02062097449847
r2378,1.02062097449847
r2379,1.02062097449847
r2380,1.02062097449847
r2381,1.02062097449847
r2382,1.02062097449847
r2384,1.02062097449847
r2385,1.02062097449847
r2386,1.02062097449847
r2387,1.02062097449847
r2388,1.02062097449847
r2389,1.02062097449847
r2390,1.02062097449847
r2391,1.02062097449847
r2392,1.02062097449847
r2393,1.02062097449847
r2394,1.02062097449847
r2395,NaN
r2396,NaN
r2397,NaN
r2398,NaN
r2399,NaN
r2400,NaN
r2401,NaN
r2402,NaN
r2403,NaN
r2404,NaN
r2405,NaN
r2406,NaN
r2407,NaN
r2408,NaN
r2409,NaN
r2410,NaN
r2411,NaN
r2412,NaN
r2413,NaN
r2416,NaN
r2419,0.415667947776105
r2420,0.415667947776105
r2439,NaN
r2471,0.027089754104655
r2472,0.208579401124688
r2473,0.405787100444411
r2516,0.482235318081308
r2519,NaN
r2520,1.06213050063764
r2521,NaN
r2525,0.317940307718965
r2526,0.317940307718965
r2532,0.317940307718965
r2534,0.317940307718965
r2535,0.317940307718965
EX_sprm_e,NaN
RE0383C,1.17328987493806
RE0453C,NaN
RE0688E,NaN
RE0689E,NaN
RE0690E,NaN
RE0691C,NaN
RE0827E,NaN
RE0828E,NaN
RE1233C,NaN
RE1897C,NaN
RE1898C,NaN
RE2349C,NaN
RE2954C,1.87363308863321
RE3367E,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,0.289741455099111
PIt8,0.535231959251527
PIt9,NaN
PROt4_2_r,NaN
CYOOm3,0.0284528830525416
biomass,NaN
ALAATB0tc,NaN
ALAyLATthc,0.196086057826104
ARGATB0tc,NaN
ASNATB0tc,NaN
ASNPHELAT2tc,1.28193590257313
BALABETAtc,0.256509195082221
CHOLESTTDe,NaN
CYSATB0tc,NaN
CYSPHELAT2tc,1.28193590257313
CYSSNAT5tc,1.44902454214079
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.196086057826104
GLYSNAT5tc,1.44902454214079
HISCAT1,0.283658984098722
HISSNAT5tc,1.44902454214079
HISyLATtc,0.196086057826104
HISyLATthc,0.196086057826104
ILEATB0tc,NaN
ILELAT1tc,0.641932156735727
ILEPHELAT2tc,1.28193590257313
LEUATB0tc,NaN
LEUPHELAT2tc,1.28193590257313
LEUyLAThtc,0.196086057826104
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.196086057826104
MTHFTe,NaN
OAADC,NaN
ORNALArBATtc,0.0229739518643832
ORNLEUrBATtc,0.0229739518643832
PHEATB0tc,NaN
PHEyLATthc,0.196086057826104
PROIMINOtc,0.00785198264843151
SERATB0tc,NaN
THRATB0tc,NaN
THRPHELAT2tc,1.28193590257313
TRPATB0tc,NaN
TYRATB0tc,NaN
TYRPHELAT2tc,1.28193590257313
VALATB0tc,NaN
VALLAT1tc,0.641932156735727
VALPHELAT2tc,1.28193590257313
3AIB_Dtm,NaN
3HCO3_NAt,NaN
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.4072213320504
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
FADH2ETC,0.951535343509804
G6PDH2c,0.747621633028709
GLU5SAtmc,NaN
GLUPROASCT1,0.4072213320504
GLY3Pt,NaN
GLYC3PFADm,NaN
GLYC3Ptmc,NaN
GNDc,0.934240983372048
LACLt,NaN
MTHFR3,0.125868124895724
NADtx,NaN
P5CR,0.859616857105285
PGLc,0.923079601161412
PPItm,NaN
PRO1x,NaN
PTCRTD,NaN
RPEc,0.749159261375248
SPMTDe,NaN
SPRMTDe,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
EX_mal_L_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
LMPD_atp_c_1_10,NaN
LMPD_gtp_c_1_9,NaN
LMPD_pail_hs_c_1_10,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_9,NaN
LMPD_pe_hs_c_1_9,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_11,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_11,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_12,NaN
LMPD_dttp_n_1_11,NaN
LMPD_ps_hs_c_1_8,NaN
LMPD_sphmyln_hs_c_1_12,NaN
