Var1,pdx471_cluster_0
r1983,0.0229386728982968
r1984,0.0229386728982968
r1985,0.0229386728982968
r1986,0.0229386728982968
r1987,0.0229386728982968
r1988,0.0229386728982968
r1989,0.0229386728982968
r1990,0.0229386728982968
r1991,0.0229386728982968
r1992,0.0019482776675663
r1993,0.0019482776675663
r1994,0.0019482776675663
r1995,0.0019482776675663
r1996,0.0019482776675663
r1997,0.0019482776675663
r1998,0.0019482776675663
r1999,0.0019482776675663
r2000,0.0019482776675663
r2001,0.0019482776675663
r2002,0.0019482776675663
r2003,0.0019482776675663
r2004,0.0019482776675663
r2005,0.0019482776675663
r2006,0.0019482776675663
r2007,0.0019482776675663
r2008,0.0019482776675663
r2009,0.0019482776675663
r2010,0.0019482776675663
r2011,0.0019482776675663
r2012,0.0019482776675663
r2013,0.0019482776675663
r2014,0.0019482776675663
r2015,0.0019482776675663
r2016,0.0019482776675663
r2017,0.0019482776675663
r2018,0.0019482776675663
r2019,0.0019482776675663
r2020,0.0019482776675663
r2021,0.0019482776675663
r2022,0.0019482776675663
r2023,0.0019482776675663
r2024,0.0019482776675663
r2026,0.0019482776675663
r2027,0.0019482776675663
r2028,0.0019482776675663
r2029,0.0019482776675663
r2030,0.0019482776675663
r2031,0.0019482776675663
r2032,0.0019482776675663
r2034,0.0019482776675663
r2035,0.0019482776675663
r2036,0.0019482776675663
r2037,0.0019482776675663
r2038,0.0019482776675663
r2039,0.0019482776675663
r2040,0.0019482776675663
r2041,0.0019482776675663
r2042,0.0019482776675663
r2043,0.0019482776675663
r2044,0.0019482776675663
r2045,0.0019482776675663
r2046,0.0019482776675663
r2047,0.0019482776675663
r2048,0.0019482776675663
r2049,0.0019482776675663
r2050,0.0019482776675663
r2051,0.0019482776675663
r2052,0.0019482776675663
r2053,0.0019482776675663
r2054,0.0019482776675663
r2055,0.0019482776675663
r2056,0.0019482776675663
r2057,0.0019482776675663
r2058,0.0019482776675663
r2059,0.0019482776675663
r2060,0.0019482776675663
r2061,0.0019482776675663
r2062,0.0019482776675663
r2063,0.0019482776675663
r2064,0.0019482776675663
r2065,0.0019482776675663
r2066,0.0019482776675663
r2067,0.0019482776675663
r2068,0.0019482776675663
r2069,0.0019482776675663
r2070,0.0019482776675663
r2071,0.0019482776675663
r2079,0.179271161030708
r2080,0.179271161030708
r2081,0.179271161030708
r2083,0.179271161030708
r2084,0.179271161030708
r2093,0.179271161030708
r2094,0.179271161030708
r2095,0.179271161030708
r2097,0.179271161030708
r2099,0.179271161030708
r2101,0.179271161030708
r2102,0.179271161030708
r2104,0.179271161030708
r2105,0.179271161030708
r2107,0.179271161030708
r2110,0.179271161030708
r2112,0.179271161030708
r2114,0.179271161030708
r2117,0.179271161030708
r2119,0.179271161030708
r2128,0.179271161030708
r2137,NaN
r2308,NaN
r2309,NaN
r2371,0.462651427492419
r2372,0.462651427492419
r2373,0.462651427492419
r2374,0.462651427492419
r2375,0.462651427492419
r2376,0.462651427492419
r2377,0.462651427492419
r2378,0.462651427492419
r2379,0.462651427492419
r2380,0.462651427492419
r2381,0.462651427492419
r2382,0.462651427492419
r2384,0.462651427492419
r2385,0.462651427492419
r2386,0.462651427492419
r2387,0.462651427492419
r2388,0.462651427492419
r2389,0.462651427492419
r2390,0.462651427492419
r2391,0.462651427492419
r2392,0.462651427492419
r2393,0.462651427492419
r2394,0.462651427492419
r2395,NaN
r2396,NaN
r2397,NaN
r2398,NaN
r2399,NaN
r2400,NaN
r2401,NaN
r2402,NaN
r2403,NaN
r2404,NaN
r2405,NaN
r2406,NaN
r2407,NaN
r2408,NaN
r2409,NaN
r2410,NaN
r2411,NaN
r2412,NaN
r2413,NaN
r2416,NaN
r2419,0.0328339037888561
r2420,0.0328339037888561
r2439,NaN
r2471,0.00783934767727234
r2472,0.0371423677663797
r2473,0.12257439136472
r2516,0.179271161030708
r2519,NaN
r2520,0.680040085040283
r2521,NaN
r2525,0.034883108829982
r2526,0.034883108829982
r2532,0.034883108829982
r2534,0.034883108829982
r2535,0.034883108829982
EX_sprm_e,NaN
RE0383C,0.796447950699044
RE0453C,NaN
RE0688E,NaN
RE0689E,NaN
RE0690E,NaN
RE0691C,NaN
RE0827E,NaN
RE0828E,NaN
RE1233C,0.143442418874881
RE1897C,NaN
RE1898C,NaN
RE2349C,0.143442418874881
RE2954C,1.18690800379076
RE3367E,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,0.118833223194593
PIt8,0.212930600381032
PIt9,NaN
PROt4_2_r,NaN
CYOOm3,0.00117351572742308
biomass,NaN
ALAATB0tc,NaN
ALAyLATthc,0.0229386728982968
ARGATB0tc,NaN
ASNATB0tc,NaN
ASNPHELAT2tc,1.10496309759768
BALABETAtc,0.0672519751539898
CHOLESTTDe,NaN
CYSATB0tc,NaN
CYSPHELAT2tc,1.10496309759768
CYSSNAT5tc,0.611448074769418
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.0229386728982968
GLYSNAT5tc,0.611448074769418
HISCAT1,0.0130358333389781
HISSNAT5tc,0.611448074769418
HISyLATtc,0.0229386728982968
HISyLATthc,0.0229386728982968
ILEATB0tc,NaN
ILELAT1tc,0.661458021377881
ILEPHELAT2tc,1.10496309759768
LEUATB0tc,NaN
LEUPHELAT2tc,1.10496309759768
LEUyLAThtc,0.0229386728982968
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.0229386728982968
MTHFTe,NaN
OAADC,NaN
ORNALArBATtc,0.0019482776675663
ORNLEUrBATtc,0.0019482776675663
PHEATB0tc,NaN
PHEyLATthc,0.0229386728982968
PROIMINOtc,NaN
SERATB0tc,NaN
THRATB0tc,NaN
THRPHELAT2tc,1.10496309759768
TRPATB0tc,NaN
TYRATB0tc,NaN
TYRPHELAT2tc,1.10496309759768
VALATB0tc,NaN
VALLAT1tc,0.661458021377881
VALPHELAT2tc,1.10496309759768
3AIB_Dtm,NaN
3HCO3_NAt,0.0119101469057513
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.21240979147401
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
FADH2ETC,0.424329070658054
G6PDH2c,0.296111433468646
GLU5SAtmc,NaN
GLUPROASCT1,0.21240979147401
GLY3Pt,NaN
GLYC3PFADm,NaN
GLYC3Ptmc,NaN
GNDc,0.807952022521477
LACLt,NaN
MTHFR3,0.0936313717410734
NADtx,NaN
P5CR,0.250932981086618
PGLc,0.825255982099945
PPItm,NaN
PRO1x,NaN
PTCRTD,NaN
RPEc,0.273310836325527
SPMTDe,NaN
SPRMTDe,0.000538030055538876
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
EX_mal_L_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
LMPD_atp_c_1_10,NaN
LMPD_gtp_c_1_9,NaN
LMPD_pail_hs_c_1_10,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_9,NaN
LMPD_pe_hs_c_1_9,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_11,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_11,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_12,NaN
LMPD_dttp_n_1_11,NaN
LMPD_ps_hs_c_1_8,NaN
LMPD_sphmyln_hs_c_1_12,NaN
