Var1,pdx1057_cluster_1
r1979,0.0462888854664966
r1980,0.0462888854664966
r1981,0.0462888854664966
r1982,0.0462888854664966
r1983,0.0462888854664966
r1984,0.0462888854664966
r1985,0.0462888854664966
r1986,0.0462888854664966
r1987,0.0462888854664966
r1988,0.0462888854664966
r1989,0.0462888854664966
r1990,0.0462888854664966
r1991,0.0462888854664966
r1992,0.00120384870608007
r1993,0.00120384870608007
r1994,0.00120384870608007
r1995,0.00120384870608007
r1996,0.00120384870608007
r1997,0.00120384870608007
r1998,0.00120384870608007
r1999,0.00120384870608007
r2000,0.00120384870608007
r2001,0.00120384870608007
r2002,0.00120384870608007
r2003,0.00120384870608007
r2004,0.00120384870608007
r2005,0.00120384870608007
r2006,0.00120384870608007
r2007,0.00120384870608007
r2008,0.00120384870608007
r2009,0.00120384870608007
r2010,0.00120384870608007
r2011,0.00120384870608007
r2012,0.00120384870608007
r2013,0.00120384870608007
r2014,0.00120384870608007
r2015,0.00120384870608007
r2016,0.00120384870608007
r2017,0.00120384870608007
r2018,0.00120384870608007
r2019,0.00120384870608007
r2020,0.00120384870608007
r2021,0.00120384870608007
r2022,0.00120384870608007
r2023,0.00120384870608007
r2024,0.00120384870608007
r2026,0.00120384870608007
r2027,0.00120384870608007
r2028,0.00120384870608007
r2029,0.00120384870608007
r2030,0.00120384870608007
r2031,0.00120384870608007
r2032,0.00120384870608007
r2034,0.00120384870608007
r2035,0.00120384870608007
r2036,0.00120384870608007
r2037,0.00120384870608007
r2038,0.00120384870608007
r2039,0.00120384870608007
r2040,0.00120384870608007
r2041,0.00120384870608007
r2042,0.00120384870608007
r2043,0.00120384870608007
r2044,0.00120384870608007
r2045,0.00120384870608007
r2046,0.00120384870608007
r2047,0.00120384870608007
r2048,0.00120384870608007
r2049,0.00120384870608007
r2050,0.00120384870608007
r2051,0.00120384870608007
r2052,0.00120384870608007
r2053,0.00120384870608007
r2054,0.00120384870608007
r2055,0.00120384870608007
r2056,0.00120384870608007
r2057,0.00120384870608007
r2058,0.00120384870608007
r2059,0.00120384870608007
r2060,0.00120384870608007
r2061,0.00120384870608007
r2062,0.00120384870608007
r2063,0.00120384870608007
r2064,0.00120384870608007
r2065,0.00120384870608007
r2066,0.00120384870608007
r2067,0.00120384870608007
r2068,0.00120384870608007
r2069,0.00120384870608007
r2070,0.00120384870608007
r2071,0.00120384870608007
r2079,0.0845524559786621
r2080,0.0845524559786621
r2081,0.0845524559786621
r2083,0.0845524559786621
r2084,0.0845524559786621
r2093,0.0845524559786621
r2094,0.0845524559786621
r2095,0.0845524559786621
r2097,0.0845524559786621
r2099,0.0845524559786621
r2101,0.0845524559786621
r2102,0.0845524559786621
r2104,0.0845524559786621
r2105,0.0845524559786621
r2107,0.0845524559786621
r2110,0.0845524559786621
r2112,0.0845524559786621
r2114,0.0845524559786621
r2117,0.0845524559786621
r2119,0.0845524559786621
r2128,0.0845524559786621
r2137,NaN
r2308,NaN
r2309,NaN
r2371,0.421116688159567
r2372,0.421116688159567
r2373,0.421116688159567
r2374,0.421116688159567
r2375,0.421116688159567
r2376,0.421116688159567
r2377,0.421116688159567
r2378,0.421116688159567
r2379,0.421116688159567
r2380,0.421116688159567
r2381,0.421116688159567
r2382,0.421116688159567
r2384,0.421116688159567
r2385,0.421116688159567
r2386,0.421116688159567
r2387,0.421116688159567
r2388,0.421116688159567
r2389,0.421116688159567
r2390,0.421116688159567
r2391,0.421116688159567
r2392,0.421116688159567
r2393,0.421116688159567
r2394,0.421116688159567
r2395,NaN
r2396,NaN
r2397,NaN
r2398,NaN
r2399,NaN
r2400,NaN
r2401,NaN
r2402,NaN
r2403,NaN
r2404,NaN
r2405,NaN
r2406,NaN
r2407,NaN
r2408,NaN
r2409,NaN
r2410,NaN
r2411,NaN
r2412,NaN
r2413,NaN
r2416,NaN
r2419,0.0470364766580273
r2420,0.0470364766580273
r2439,NaN
r2471,0.0178134167083495
r2472,0.00837257196476882
r2473,0.0630078607869262
r2516,0.0845524559786621
r2519,NaN
r2520,0.685579708020146
r2521,NaN
r2525,0.0507046209478519
r2526,0.0507046209478519
r2532,0.0507046209478519
r2534,0.0507046209478519
r2535,0.0507046209478519
EX_sprm_e,NaN
RE0383C,0.467646977853798
RE0453C,NaN
RE0688E,NaN
RE0689E,NaN
RE0690E,NaN
RE0691C,NaN
RE0827E,NaN
RE0828E,NaN
RE1233C,0.0986924442258863
RE1897C,NaN
RE1898C,NaN
RE2349C,0.0986924442258863
RE2954C,1.10121154340718
RE3367E,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
CITt4_4,0.0014282353889185
GLYt7_311_r,NaN
HCO3_NAt,0.220051437130627
PIt8,0.0999193478205033
PIt9,NaN
PROt4_2_r,0.000782485418436278
CYOOm3,0.00567248786679005
biomass,NaN
ALAATB0tc,NaN
ALAyLATthc,0.73509913950184
ARGATB0tc,NaN
ASNATB0tc,NaN
ASNPHELAT2tc,0.73509913950184
BALABETAtc,0.0887675402449099
CHOLESTTDe,NaN
CYSATB0tc,NaN
CYSPHELAT2tc,0.73509913950184
CYSSNAT5tc,0.33556392227494
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.73509913950184
GLYSNAT5tc,0.33556392227494
HISCAT1,0.00287502222531831
HISSNAT5tc,0.33556392227494
HISyLATtc,0.73509913950184
HISyLATthc,0.73509913950184
ILEATB0tc,NaN
ILELAT1tc,0.237438740715474
ILEPHELAT2tc,0.73509913950184
LEUATB0tc,NaN
LEUPHELAT2tc,0.73509913950184
LEUyLAThtc,0.73509913950184
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.73509913950184
MTHFTe,NaN
OAADC,NaN
ORNALArBATtc,0.00120384870608007
ORNLEUrBATtc,0.00120384870608007
PHEATB0tc,NaN
PHEyLATthc,0.73509913950184
PROIMINOtc,NaN
SERATB0tc,NaN
THRATB0tc,NaN
THRPHELAT2tc,0.73509913950184
TRPATB0tc,NaN
TYRATB0tc,NaN
TYRPHELAT2tc,0.73509913950184
VALATB0tc,NaN
VALLAT1tc,0.237438740715474
VALPHELAT2tc,0.73509913950184
3AIB_Dtm,NaN
3HCO3_NAt,0.00756595299895923
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.207034921640027
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
FADH2ETC,0.626884821009692
G6PDH2c,0.353613520225499
GLU5SAtmc,NaN
GLUPROASCT1,0.207034921640027
GLY3Pt,NaN
GLYC3PFADm,NaN
GLYC3Ptmc,NaN
GNDc,0.67642894145953
LACLt,NaN
MTHFR3,0.164797740655324
NADtx,NaN
P5CR,0.461640909773176
PGLc,0.957965583246731
PPItm,NaN
PRO1x,NaN
PTCRTD,NaN
RPEc,0.239319934036943
SPMTDe,NaN
SPRMTDe,0.00660722410606484
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
EX_mal_L_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
LMPD_atp_c_1_10,NaN
LMPD_gtp_c_1_9,NaN
LMPD_pail_hs_c_1_10,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_9,NaN
LMPD_pe_hs_c_1_9,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_11,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_11,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_12,NaN
LMPD_dttp_n_1_11,NaN
LMPD_ps_hs_c_1_8,NaN
LMPD_sphmyln_hs_c_1_12,NaN
