Var1,pdx857_cluster_1
DMHPTCRNCPT1,NaN
DMHPTCRNCPT2,NaN
DMHPTCRNt,NaN
DMHPTCRNte,NaN
DMNONCOACRNCPT1,NaN
DMNONCRNCPT2,NaN
DMNONCRNt,NaN
DNADtn,NaN
DNAMTn,NaN
DNAMTSEn,NaN
DNDPt10m,0.413525184613916
DNDPt11m,0.413525184613916
DNDPt12m,0.413525184613916
DNDPt13m,0.413525184613916
DNDPt14m,0.413525184613916
DNDPt15m,0.413525184613916
DNDPt16m,0.413525184613916
DNDPt17m,0.413525184613916
DNDPt18m,0.413525184613916
DNDPt19m,0.413525184613916
DNDPt1m,0.413525184613916
DNDPt20m,0.413525184613916
DNDPt21m,0.413525184613916
DNDPt22m,0.413525184613916
DNDPt23m,0.413525184613916
DNDPt24m,0.413525184613916
DNDPt25m,0.413525184613916
DNDPt26m,0.413525184613916
DNDPt27m,0.413525184613916
DNDPt28m,0.413525184613916
DNDPt29m,0.413525184613916
DNDPt2m,0.413525184613916
DNDPt30m,0.413525184613916
DNDPt31m,0.413525184613916
DNDPt32m,0.413525184613916
DNDPt33m,0.413525184613916
DNDPt34m,0.413525184613916
DNDPt35m,0.413525184613916
DNDPt36m,0.413525184613916
DNDPt37m,0.413525184613916
DNDPt38m,0.413525184613916
DNDPt39m,0.413525184613916
DNDPt3m,0.413525184613916
DNDPt40m,0.413525184613916
DNDPt41m,0.413525184613916
DNDPt42m,0.413525184613916
DNDPt43m,0.413525184613916
DNDPt44m,0.413525184613916
DNDPt45m,0.413525184613916
DNDPt46m,0.413525184613916
DNDPt47m,0.413525184613916
DNDPt48m,0.413525184613916
DNDPt49m,0.413525184613916
DNDPt4m,0.413525184613916
DNDPt50m,0.413525184613916
DNDPt51m,0.413525184613916
DNDPt52m,0.413525184613916
DNDPt53m,0.413525184613916
DNDPt54m,0.413525184613916
DNDPt55m,0.413525184613916
DNDPt56m,0.413525184613916
DNDPt57m,0.413525184613916
DNDPt58m,0.413525184613916
DNDPt59m,0.413525184613916
DNDPt5m,0.413525184613916
DNDPt60m,0.413525184613916
DNDPt61m,0.413525184613916
DNDPt62m,0.413525184613916
DNDPt63m,0.413525184613916
DNDPt6m,0.413525184613916
DNDPt7m,0.413525184613916
DNDPt8m,0.413525184613916
DNDPt9m,0.413525184613916
DOGULND1,NaN
DOGULND2,NaN
DOGULNO1,NaN
DOGULNO2,NaN
DOLASNT_Ler,NaN
DOLASNT_Uer,NaN
DOLDPP_Ler,0.262976391301222
DOLDPP_Uer,0.262976391301222
DOLGLCP_Lter,NaN
DOLGLCP_Uter,NaN
DOLGPP_Ler,NaN
DOLGPP_Uer,NaN
DOLICHOL_Lter,NaN
DOLICHOL_Uter,NaN
DOLK_L,NaN
DOLK_U,NaN
DOLMANP_Lter,NaN
DOLMANP_Uter,NaN
DOLP_Lter,NaN
DOLP_Uter,NaN
DOLPGT1_Ler,NaN
DOLPGT1_Uer,NaN
DOLPGT2_Ler,NaN
DOLPGT2_Uer,NaN
DOLPGT3_Ler,0.0683910352383719
DOLPGT3_Uer,0.0683910352383719
DOLPH_Ler,NaN
DOLPH_Uer,NaN
DOLPMT_L,0.850803846174271
DOLPMT_U,0.850803846174271
DOLPMT1_Ler,NaN
DOLPMT1_Uer,NaN
DOLPMT2_Ler,NaN
DOLPMT2_Uer,NaN
DOLPMT3_Ler,0.442526078990484
DOLPMT3_Uer,0.442526078990484
DOLPMT4_Ler,NaN
DOLPMT4_Uer,NaN
DOPABMO,0.0494324388401084
DOPACHRMISO,NaN
DOPAMT,1.30984219635105
DOPAQNISO1,NaN
DOPASFt,NaN
DOPASULT,0.481862181457504
DOPAt4_2_r,NaN
DOPAtu,0.140566238145455
DOPAVESSEC,NaN
DORNOp,NaN
DPCOAK,0.901919042864369
DPCOAtl,NaN
DPGase,1.54609096700196
DPGM,1.54609096700196
DPHMBDCm,NaN
DPMVDx,0.829985427439095
DPPS,NaN
DPROOp,NaN
DRBK,0.107646869672219
DRIBt,NaN
DRPA,0.610760122796805
DSAT,NaN
DTDPtn,NaN
DTMPK,1.05574904431204
DTTPtn,NaN
DUDPtn,NaN
DUMPtn,NaN
DURAD,0.251522108414307
DURAD2,0.251522108414307
DURIK1,1.14909444143945
DURIK1m,0.272130255541917
DURIPP,0.45763615244524
DURIt,0.549757455841318
DURItn,NaN
DUTPDPm,1.42692721092316
DUTPDPn,1.42692721092316
EAFLATOXINte,NaN
EBASTINEOHte,NaN
EBASTINEOHtr,NaN
EBASTINEte,NaN
EBASTINEtr,NaN
EBP1r,1.33486908603537
EBP2r,1.33486908603537
ECGISOr,NaN
ECOAH12m,1.05065355656698
ECOAH1m,1.05065355656698
ECOAH1x,1.42886240823002
ECOAH9m,1.05065355656698
EGMESTr,NaN
EHGLAT,0.284934788294456
EHGLAT2m,0.849427819543114
EHGLATm,0.849427819543114
EICOSTETCPT1,0.538621570566338
EICOSTETCPT2,0.489653254521398
EICOSTETCRNt,0.186322976286
EICOSTETt,NaN
ELAIDCPT1,0.538621570566338
ELAIDCPT2,0.489653254521398
ELAIDCRNt,0.186322976286
ELAIDt,0.0288060444012181
ENGASE,NaN
ENGASE2,NaN
ENGASE2ly,NaN
ENGASE3ly,NaN
ENGASEly,NaN
ENMAN1g,NaN
ENMAN2g,NaN
ENMAN3g,NaN
ENMAN4g,NaN
ENMAN5g,NaN
ENMAN6g,NaN
ENO,2.16172064091019
EPCTX,0.63129961545666
ESTRADIOLGLCt,0.457964632255753
ESTRADIOLGLCt2,0.149512121704449
ESTRADIOLGLCtr,NaN
ESTRADIOLt,NaN
ESTRADIOLtr,NaN
ESTRIOLGLCte,0.103250727831618
ESTRIOLGLCtr,NaN
ESTRIOLtr,NaN
ESTRONEGLCt,0.012813542253813
ESTRONEGLCtr,NaN
ESTRONESt,0.457964632255753
ESTRONESt2,NaN
ESTRONEtr,NaN
ESTSULT,0.481862181457504
ETF,0.951535343509804
ETFQO,0.559667503934018
ETHAK,0.980724295627334
ETHP,0.814825994217072
ETOHMO,NaN
ETOHt,NaN
ETOHtx,NaN
EX_10fthf_e,NaN
EX_10fthf5glu_e,NaN
EX_10fthf6glu_e,NaN
EX_10fthf7glu_e,NaN
EX_11_cis_retfa_e,NaN
EX_13_cis_retnglc_e,NaN
EX_1glyc_hs_e,NaN
EX_1mncam_e,NaN
EX_2425dhvitd2_e,NaN
EX_2425dhvitd3_e,NaN
EX_24nph_e,NaN
EX_25hvitd2_e,NaN
EX_25hvitd3_e,NaN
EX_2hb_e,NaN
EX_2mcit_e,NaN
EX_34dhoxpeg_e,NaN
EX_34dhphe_e,NaN
EX_35cgmp_e,NaN
EX_3aib_e,NaN
EX_3aib_D_e,NaN
EX_3mlda_e,NaN
EX_4abut_e,NaN
EX_4hdebrisoquine_e,NaN
EX_4hphac_e,NaN
EX_4mptnl_e,NaN
EX_4mtolbutamide_e,NaN
EX_4nph_e,NaN
EX_4nphsf_e,NaN
EX_4pyrdx_e,NaN
EX_5adtststerone_e,NaN
EX_5adtststeroneglc_e,NaN
EX_5adtststerones_e,NaN
EX_5dhf_e,NaN
EX_5fthf_e,NaN
EX_5homeprazole_e,NaN
EX_5htrp_e,NaN
EX_5mthf_e,NaN
EX_5thf_e,NaN
EX_6dhf_e,NaN
EX_6htststerone_e,NaN
EX_6thf_e,NaN
EX_7dhf_e,NaN
EX_7thf_e,NaN
EX_9_cis_retfa_e,NaN
EX_abt_e,NaN
EX_ac_e,NaN
EX_acac_e,NaN
EX_acald_e,NaN
EX_acetone_e,NaN
EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e,NaN
EX_acgalfucgalacgalfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_acgam_e,NaN
EX_ach_e,NaN
EX_acn13acngalgbside_hs_e,NaN
EX_acn23acngalgbside_hs_e,NaN
EX_acnacngal14acglcgalgluside_hs_e,NaN
EX_acnacngalgbside_hs_e,NaN
EX_acngalacglcgal14acglcgalgluside_hs_e,NaN
EX_ade_e,NaN
EX_adn_e,NaN
EX_adp,NaN
EX_adprbp_e,NaN
EX_adprib_e,NaN
EX_adrn_e,NaN
EX_adrnl_e,NaN
EX_aflatoxin_e,NaN
EX_ahandrostanglc_e,NaN
EX_ak2lgchol_hs_e,NaN
EX_akg_e,NaN
EX_ala_B_e,NaN
EX_ala_D_e,NaN
EX_ala_L_e,NaN
EX_aldstrn_e,NaN
EX_amp_e,NaN
EX_andrstrn_e,NaN
EX_andrstrnglc_e,NaN
EX_antipyrene_e,NaN
EX_apnnox_e,NaN
EX_appnn_e,NaN
EX_aprgstrn_e,NaN
EX_aqcobal_e,NaN
EX_arab_L_e,NaN
EX_arach_e,NaN
EX_arachd_e,NaN
EX_arg_L_e,NaN
EX_ascb_L_e,NaN
EX_asn_L_e,NaN
EX_asp_D_e,NaN
EX_asp_L_e,NaN
EX_atp_e,NaN
EX_avite1_e,NaN
EX_avite2_e,NaN
EX_bhb_e,NaN
EX_bildglcur_e,NaN
EX_bilglcur_e,NaN
EX_bilirub_e,NaN
EX_biocyt_e,NaN
EX_btn_e,NaN
EX_but_e,NaN
EX_bvite_e,NaN
EX_bz_e,NaN
EX_ca2_e,NaN
EX_camp_e,NaN
EX_caro_e,NaN
EX_carveol_e,NaN
EX_cca_d3_e,NaN
EX_cgly_e,NaN
EX_chol_e,NaN
EX_cholate_e,NaN
EX_chsterol_e,NaN
EX_chtn_e,NaN
EX_cit_e,NaN
EX_cl_e,NaN
EX_CLPND_e,NaN
EX_cmp_e,NaN
EX_co_e,NaN
EX_co2_e,NaN
EX_coumarin_e,NaN
EX_creat_e,NaN
EX_crmp_hs_e,NaN
EX_crn_e,NaN
EX_crtsl_e,NaN
EX_crtstrn_e,NaN
EX_crvnc_e,NaN
EX_csn_e,NaN
EX_cspg_a_e,NaN
EX_cspg_b_e,NaN
EX_cspg_c_e,NaN
EX_cspg_d_e,NaN
EX_cspg_e_e,NaN
EX_cyan_e,NaN
EX_cys_L_e,NaN
EX_cytd_e,NaN
EX_dad_2_e,NaN
EX_dag_hs_e,NaN
EX_dcsptn1_e,NaN
EX_dcyt_e,NaN
EX_debrisoquine_e,NaN
EX_dgchol_e,NaN
EX_dgsn_e,NaN
EX_dhdascb_e,NaN
EX_dheas_e,NaN
EX_dhf_e,NaN
EX_digalsgalside_hs_e,NaN
EX_din_e,NaN
EX_dlnlcg_e,NaN
EX_dmantipyrine_e,NaN
EX_dmhptcrn_e,NaN
EX_dopa_e,NaN
EX_dopasf_e,NaN
EX_drib_e,NaN
EX_duri_e,NaN
EX_eaflatoxin_e,NaN
EX_ebastine_e,NaN
EX_ebastineoh_e,NaN
EX_eicostet_e,NaN
EX_elaid_e,NaN
EX_estradiol_e,NaN
EX_estradiolglc_e,NaN
EX_estriolglc_e,NaN
EX_estroneglc_e,NaN
EX_estrones_e,NaN
EX_etoh_e,NaN
EX_fe2_e,NaN
EX_fe3_e,NaN
EX_fol_e,NaN
EX_for_e,NaN
EX_fru_e,NaN
EX_fuc13galacglcgal14acglcgalgluside_hs_e,NaN
EX_fuc14galacglcgalgluside_hs_e,NaN
EX_fucacgalfucgalacglcgalgluside_hs_e,NaN
EX_fucacngal14acglcgalgluside_hs_e,NaN
EX_fucacngalacglcgalgluside_hs_e,NaN
EX_fucfuc12gal14acglcgalgluside_hs_e,NaN
EX_fucfuc132galacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucgalacglcgalgluside_hs_e,NaN
EX_fucgal14acglcgalgluside_hs_e,NaN
EX_fucgalfucgalacglcgalgluside_hs_e,NaN
EX_fucgalgbside_hs_e,NaN
EX_fuc_L_e,NaN
EX_gal_e,NaN
EX_galacglcgalgbside_hs_e,NaN
EX_galfuc12gal14acglcgalgluside_hs_e,NaN
EX_galfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_galgalfucfucgalacglcgalacglcgal14acglcgalgluside_hs_e,NaN
EX_galgalgalthcrm_hs_e,NaN
EX_gam_e,NaN
EX_gbside_hs_e,NaN
EX_gchola_e,NaN
EX_gd1b2_hs_e,NaN
EX_gd1c_hs_e,NaN
EX_gdp_e,NaN
EX_glc_e,NaN
EX_gln_L_e,NaN
EX_gluala_e,NaN
EX_glu_L_e,NaN
EX_gly_e,NaN
EX_glyb_e,NaN
EX_glyc_e,NaN
EX_glyc_S_e,NaN
EX_glygn2_e,NaN
EX_glygn4_e,NaN
EX_glygn5_e,NaN
EX_gmp_e,NaN
EX_gp1c_hs_e,NaN
EX_gp1calpha_hs_e,NaN
EX_gq1b_hs_e,NaN
EX_gq1balpha_hs_e,NaN
EX_gsn_e,NaN
EX_gt1a_hs_e,NaN
EX_gthox_e,NaN
EX_gthrd_e,NaN
EX_gtp_e,NaN
EX_gua_e,NaN
EX_h_e,NaN
EX_h2o_e,NaN
EX_h2o2_e,NaN
EX_ha_e,NaN
EX_ha_pre1_e,NaN
EX_hco3_e,NaN
EX_hcoumarin_e,NaN
EX_hdca_e,NaN
EX_hdcea_e,NaN
EX_hestratriol_e,NaN
EX_hexc_e,NaN
EX_his_L_e,NaN
EX_hista_e,NaN
EX_hom_L_e,NaN
EX_hpdca_e,NaN
EX_hspg_e,NaN
EX_htaxol_e,NaN
EX_hxan_e,NaN
EX_i_e,NaN
EX_idp_e,NaN
EX_ile_L_e,NaN
EX_imp_e,NaN
EX_inost_e,NaN
EX_ins_e,NaN
EX_k_e,NaN
EX_ksi_e,NaN
EX_ksi_deg1_e,NaN
EX_ksii_core2_e,NaN
EX_ksii_core4_e,NaN
EX_lac_D_e,NaN
EX_lac_L_e,NaN
EX_lcts_e,NaN
EX_Lcystin_e,NaN
EX_leuktrA4_e,NaN
EX_leuktrB4_e,NaN
EX_leuktrC4_e,NaN
EX_leuktrD4_e,NaN
EX_leuktrE4_e,NaN
EX_leuktrF4_e,NaN
EX_leu_L_e,NaN
EX_lgnc_e,NaN
EX_limnen_e,NaN
EX_lipoate_e,NaN
EX_lneldc_e,NaN
EX_lnlc_e,NaN
EX_lnlnca_e,NaN
EX_lnlncg_e,NaN
EX_lpchol_hs_e,NaN
EX_lys_L_e,NaN
EX_mag_hs_e,NaN
EX_malt_e,NaN
EX_malttr_e,NaN
EX_man_e,NaN
EX_meoh_e,NaN
EX_mepi_e,NaN
EX_mercplaccys_e,NaN
EX_met_L_e,NaN
EX_mthgxl_e,NaN
EX_n2m2nmasn_e,NaN
EX_na1_e,NaN
EX_nac_e,NaN
EX_nad_e,NaN
EX_nadp_e,NaN
EX_ncam_e,NaN
EX_nh4_e,NaN
EX_nifedipine_e,NaN
EX_no_e,NaN
EX_npthl_e,NaN
EX_nrpphr_e,NaN
EX_nrpphrsf_e,NaN
EX_nrvnc_e,NaN
EX_o2_e,NaN
EX_o2s_e,NaN
EX_oagd3_hs_e,NaN
EX_oagt3_hs_e,NaN
EX_ocdca_e,NaN
EX_ocdcea_e,NaN
EX_octa_e,NaN
EX_omeprazole_e,NaN
EX_onpthl_e,NaN
EX_orn_e,NaN
EX_oxa_e,NaN
EX_paf_hs_e,NaN
EX_pchol_hs_e,NaN
EX_pe_hs_e,NaN
EX_peplys_e,NaN
EX_perillyl_e,NaN
EX_pglyc_hs_e,NaN
EX_pheacgln_e,NaN
EX_phe_L_e,NaN
EX_pheme_e,NaN
EX_phyQ_e,NaN
EX_phyt_e,NaN
EX_pi_e,NaN
EX_pnto_R_e,NaN
EX_ppa_e,NaN
EX_prgstrn_e,NaN
EX_pro_D_e,NaN
EX_pro_L_e,NaN
EX_prostgd2_e,NaN
EX_prostge1_e,NaN
EX_prostge2_e,NaN
EX_prostgf2_e,NaN
EX_ps_hs_e,NaN
EX_ptdca_e,NaN
EX_pydam_e,NaN
EX_pydx_e,NaN
EX_pydxn_e,NaN
EX_pyr_e,NaN
EX_rbt_e,NaN
EX_retfa_e,NaN
EX_retinol_e,NaN
EX_retinol_9_cis_e,NaN
EX_retinol_cis_11_e,NaN
EX_retn_e,NaN
EX_retnglc_e,NaN
EX_rib_D_e,NaN
EX_ribflv_e,NaN
EX_Rtotal_e,NaN
EX_Rtotal2_e,NaN
EX_Rtotal3_e,NaN
EX_s2l2fn2m2masn_e,NaN
EX_s2l2n2m2masn_e,NaN
EX_sarcs_e,NaN
EX_sel_e,NaN
EX_ser_D_e,NaN
EX_ser_L_e,NaN
EX_sl_L_e,NaN
EX_so4_e,NaN
EX_spc_hs_e,NaN
EX_sph1p_e,NaN
EX_sphs1p_e,NaN
EX_srtn_e,NaN
EX_strch1_e,NaN
EX_strch2_e,NaN
EX_strdnc_e,NaN
EX_succ_e,NaN
EX_sucr_e,NaN
EX_tag_hs_e,NaN
EX_tagat_D_e,NaN
EX_taur_e,NaN
EX_taxol_e,NaN
EX_tchola_e,NaN
EX_tcynt_e,NaN
EX_tdchola_e,NaN
EX_tethex3_e,NaN
EX_tetpent3_e,NaN
EX_tetpent6_e,NaN
EX_tettet6_e,NaN
EX_thf_e,NaN
EX_thm_e,NaN
EX_thmmp_e,NaN
EX_thmtp_e,NaN
EX_thr_L_e,NaN
EX_thym_e,NaN
EX_thymd_e,NaN
EX_thyox_L_e,NaN
EX_tmndnc_e,NaN
EX_tolbutamide_e,NaN
EX_tre_e,NaN
EX_triodthy_e,NaN
EX_triodthysuf_e,NaN
EX_trp_L_e,NaN
EX_tststerone_e,NaN
EX_tststeroneglc_e,NaN
EX_tststerones_e,NaN
EX_tsul_e,NaN
EX_ttdca_e,NaN
EX_txa2_e,NaN
EX_tymsf_e,NaN
EX_Tyr_ggn_e,NaN
EX_tyr_L_e,NaN
EX_udp_e,NaN
EX_ump_e,NaN
EX_ura_e,NaN
EX_urate_e,NaN
EX_urea_e,NaN
EX_uri_e,NaN
EX_utp_e,NaN
EX_vacc_e,NaN
EX_val_L_e,NaN
EX_vitd2_e,NaN
EX_vitd3_e,NaN
EX_whddca_e,NaN
EX_whhdca_e,NaN
EX_whtststerone_e,NaN
EX_whttdca_e,NaN
EX_xolest_hs_e,NaN
EX_xolest2_hs_e,NaN
EX_xoltri24_e,NaN
EX_xoltri25_e,NaN
EX_xoltri27_e,NaN
EX_xyl_D_e,NaN
EX_xylt_e,NaN
EX_yvite_e,NaN
F1Atg,NaN
F1PGT,0.241852503401036
F6Tg,NaN
FA120ACPH,NaN
FA140ACPH,NaN
FA141ACPH,NaN
FA160ACPH,0.765990934869734
FA161ACPH,NaN
FA180ACPH,NaN
FA181ACPH,NaN
FA1821ACPH,NaN
FA1822ACPH,NaN
FA182ACPH,NaN
FACOAL140i,0.628855918713804
FACOAL150,0.628855918713804
FACOAL160i,0.628855918713804
FACOAL161,0.0604722437202532
FACOAL170,0.628855918713804
FACOAL180i,0.628855918713804
FACOAL1812,0.0604722437202532
FACOAL1813,0.0604722437202532
FACOAL181i,0.628855918713804
FACOAL1821,0.628855918713804
FACOAL1822,0.0604722437202532
FACOAL1831,0.628855918713804
FACOAL1832,0.0604722437202532
FACOAL184,0.0604722437202532
FACOAL191,0.0288060444012181
FACOAL200,0.0604722437202532
FACOAL203,0.0604722437202532
FACOAL204,0.628855918713804
FACOAL2042,0.0604722437202532
FACOAL205,0.0604722437202532
FACOAL206,0.0288060444012181
FACOAL224,0.0604722437202532
FACOAL2251,0.0604722437202532
FACOAL2252,0.0604722437202532
FACOAL226,0.0604722437202532
FACOAL240,0.0604722437202532
FACOAL241,0.0604722437202532
FACOAL244_1,0.0604722437202532
FACOAL245_1,0.0604722437202532
FACOAL245_2,0.0604722437202532
FACOAL246_1,0.0604722437202532
FACOAL260,0.0604722437202532
FACOAL40im,NaN
FACOAL80i,0.628855918713804
FADDP,0.472110868698944
FADH2tru,NaN
FADH2tx,NaN
FADtru,NaN
FADtx,NaN
FAEL183,0.956300427355946
FAEL184,0.956300427355946
FAEL204,0.956300427355946
FAEL205,0.956300427355946
FAH1,NaN
FAH2,NaN
FAH3,NaN
FALDH,1.27994970853248
FALDtly,NaN
FALDtm,NaN
FAOXC11,0.789507723444583
FAOXC140,0.789507723444583
FAOXC150m,0.789507723444583
FAOXC160,0.789507723444583
FAOXC16080m,0.789507723444583
FAOXC16080x,0.405185150750231
FAOXC161802m,0.789507723444583
FAOXC16180m,0.789507723444583
FAOXC170m,0.789507723444583
FAOXC180,0.789507723444583
FAOXC180x,0.405185150750231
FAOXC1811601m,0.789507723444583
FAOXC1811602m,0.789507723444583
FAOXC1811603m,0.789507723444583
FAOXC182806m,0.789507723444583
FAOXC18280m,0.789507723444583
FAOXC183803m,0.789507723444583
FAOXC183806m,0.789507723444583
FAOXC183806x,0.405185150750231
FAOXC18480m,0.789507723444583
FAOXC18480x,0.405185150750231
FAOXC200180m,0.789507723444583
FAOXC200180x,0.405185150750231
FAOXC2031836m,0.789507723444583
FAOXC204,0.789507723444583
FAOXC204184m,0.789507723444583
FAOXC2051843m,0.789507723444583
FAOXC2051843x,0.405185150750231
FAOXC2242046m,0.789507723444583
FAOXC2242046x,0.405185150750231
FAOXC2251836m,0.789507723444583
FAOXC2251836x,0.405185150750231
FAOXC2252053m,0.789507723444583
FAOXC2252053x,0.405185150750231
FAOXC226,0.789507723444583
FAOXC226205m,0.789507723444583
FAOXC226205x,0.405185150750231
FAOXC240200x,0.405185150750231
FAOXC241181x,0.405185150750231
FAOXC2442246x,0.405185150750231
FAOXC2452253x,0.405185150750231
FAOXC2452256x,0.405185150750231
FAOXC246226x,0.405185150750231
FAOXC260240x,0.405185150750231
FAOXC80,0.789507723444583
FAS100COA,0.765990934869734
FAS120COA,0.765990934869734
FAS140COA,0.765990934869734
FAS160COA,0.765990934869734
FAS180COA,0.765990934869734
FAS80COA_L,0.765990934869734
FATP1t,0.253256088083132
FATP2t,0.0568170254850688
FATP3t,0.0568170254850688
FATP4t,0.502858956945356
FATP5t,0.502858956945356
FATP6t,0.502858956945356
FATP7t,0.502858956945356
FATP8t,0.502858956945356
FATP9t,0.502858956945356
FBA,2.0063852217871
FBA2,2.0063852217871
FBA4,2.0063852217871
FBA5,NaN
FBP,0.0388084828503893
FBP26,0.24438627384516
FCLTm,0.487594295688302
FCOAH,NaN
FDH,0.867999109538126
FE2t,NaN
FE2tm,NaN
FE3R2e,0.209655998835952
FK,0.0465703965234037
FKYNH,0.401534584565274
FMNAT,0.634033589489439
FOLR2,0.780776885949595
FOLt2,0.533125011110929
FORMCOAtx,NaN
FORt2m,NaN
FORtr,NaN
FORtrn,NaN
FPGS,0.556587493122702
FPGS2,0.556587493122702
FPGS2m,0.556587493122702
FPGS3,0.556587493122702
FPGS3m,0.556587493122702
FPGS4,0.556587493122702
FPGS4m,0.556587493122702
FPGS5,0.556587493122702
FPGS5m,0.556587493122702
FPGS6,0.556587493122702
FPGS6m,0.556587493122702
FPGS7,0.556587493122702
FPGS7m,0.556587493122702
FPGS8,0.556587493122702
FPGS8m,0.556587493122702
FPGS9,0.556587493122702
FPGS9m,0.556587493122702
FPGSm,0.556587493122702
FRDPtc,NaN
FRDPtr,NaN
FRTT,0.812308754169936
FRUt1r,0.215453601628077
FRUt4,NaN
FT,NaN
FTCD,0.0171379684571133
FTHFCL,0.518048096262332
FTHFDH,0.867999109538126
FTHFL,0.980310488076391
FTHFLm,0.980310488076391
FUC13GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUC13GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUC14GALACGLCGALGLUSIDEte,NaN
FUC14GALACGLCGALGLUSIDEtg,NaN
FUCACGALFUCGALACGLCGALGLUSIDEte,NaN
FUCACGALFUCGALACGLCGALGLUSIDEtg,NaN
FUCACNGAL14ACGLCGALGLUSIDEte,NaN
FUCACNGAL14ACGLCGALGLUSIDEtg,NaN
FUCACNGALACGLCGALGLUSIDEte,NaN
FUCACNGALACGLCGALGLUSIDEtg,NaN
FUCASE2e,0.231813676482117
FUCASE2ly,0.38256233897014
FUCASEe,0.231813676482117
FUCASEly,0.38256233897014
FUCFUC12GAL14ACGLCGALGLUSIDEte,NaN
FUCFUC12GAL14ACGLCGALGLUSIDEtg,NaN
FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCGALACGLCGALGLUSIDEte,NaN
FUCFUCGALACGLCGALGLUSIDEtg,NaN
FUCGAL14ACGLCGALGLUSIDEte,NaN
FUCGAL14ACGLCGALGLUSIDEtg,NaN
FUCGALFUCGALACGLCGALGLUSIDEte,NaN
FUCGALFUCGALACGLCGALGLUSIDEtg,NaN
FUCGALGBSIDEte,NaN
FUCGALGBSIDEtg,NaN
FUCtly,NaN
FUM,1.04301198434027
FUMAC,0.265325655725069
FUMm,1.04301198434027
FUMSO3tm,0.415667947776105
FUMSO4tm,0.415667947776105
FUMtm,0.415667947776105
FUMTSULtm,0.415667947776105
FUT11g,NaN
FUT12g,NaN
FUT14g,NaN
FUT15g,NaN
FUT16g,NaN
FUT17g,NaN
FUT18g,NaN
FUT31g,NaN
FUT32g,NaN
FUT33g,NaN
FUT34g,NaN
FUT35g,NaN
FUT910g,NaN
FUT911g,NaN
FUT91g,NaN
FUT92g,NaN
FUT93g,NaN
FUT94g,NaN
FUT95g,NaN
FUT96g,NaN
FUT97g,NaN
FUT98g,NaN
FUT99g,NaN
G12MT1_L,NaN
G12MT1_U,NaN
G12MT2_L,NaN
G12MT2_U,NaN
G13MT_L,NaN
G13MT_U,NaN
G14T10g,0.848042526392951
G14T11g,0.848042526392951
G14T12g,0.848042526392951
G14T13g,0.848042526392951
G14T14g,0.848042526392951
G14T15g,0.848042526392951
G14T16g,0.848042526392951
G14T17g,0.848042526392951
G14T18g,0.848042526392951
G14T19g,0.848042526392951
G14T20g,0.848042526392951
G14T21g,0.848042526392951
G14T2g,0.848042526392951
G14T3g,0.848042526392951
G14T4g,0.848042526392951
G14T5g,0.848042526392951
G14T6g,0.848042526392951
G14T7g,0.848042526392951
G14T8g,0.848042526392951
G14T9g,0.848042526392951
G14Tg,0.848042526392951
G16MT_L,NaN
G16MT_U,NaN
G1M6MASNB1terg,NaN
G1M7MASNBterg,NaN
G1M7MASNCterg,NaN
G1M8MASNterg,NaN
G1PTT,NaN
G2M8MASNterg,NaN
G3M8MASNterg,NaN
G3PD1,0.0374450826726885
G3PD2m,0.238519826945092
G5SADrm,NaN
G5SADs,NaN
G5SDym,0.354498381768762
G6PDA,0.451389039125962
G6PDH1rer,0.100704160355478
G6PDH2r,0.747621633028709
G6PDH2rer,0.747621633028709
G6PPer,0.670368108374694
G6Pter,0.405787100444411
GABAVESSEC,NaN
GACMTRc,0.577451985033169
GACPAILter,NaN
GAL3ST11,0.0475218586260187
GAL3ST12,0.0475218586260187
GALACGLCGALGBSIDEte,NaN
GALACGLCGALGBSIDEtg,NaN
GALASE10ly,0.520639844496795
GALASE11ly,0.520639844496795
GALASE12ly,0.520639844496795
GALASE13ly,0.520639844496795
GALASE14ly,0.520639844496795
GALASE15ly,0.520639844496795
GALASE16ly,0.520639844496795
GALASE17ly,0.520639844496795
GALASE18ly,0.520639844496795
GALASE19ly,0.520639844496795
GALASE1ly,0.520639844496795
GALASE20ly,0.520639844496795
GALASE3ly,0.520639844496795
GALASE4ly,0.520639844496795
GALASE5ly,0.520639844496795
GALASE6ly,0.520639844496795
GALASE7ly,0.520639844496795
