Var1,pdx352_cluster_0
DM_Ser_Gly_Ala_X_Gly_ly,NaN
DM_sprm_c,NaN
DM_sTn_antigen_g,NaN
DM_T_antigen_g,NaN
DM_yvite_c,NaN
DMANTIPYRINEte,NaN
DMATT,0.498045450872643
DMATTx,0.752525201976097
DMGDHm,0.00613264984874392
DMGtm,NaN
DMHPTCRNCPT1,NaN
DMHPTCRNCPT2,NaN
DMHPTCRNt,NaN
DMHPTCRNte,NaN
DMNONCOACRNCPT1,NaN
DMNONCRNCPT2,NaN
DMNONCRNt,NaN
DNADtn,NaN
DNAMTn,NaN
DNAMTSEn,NaN
DNDPt10m,0.298861863222172
DNDPt11m,0.298861863222172
DNDPt12m,0.298861863222172
DNDPt13m,0.298861863222172
DNDPt14m,0.298861863222172
DNDPt15m,0.298861863222172
DNDPt16m,0.298861863222172
DNDPt17m,0.298861863222172
DNDPt18m,0.298861863222172
DNDPt19m,0.298861863222172
DNDPt1m,0.298861863222172
DNDPt20m,0.298861863222172
DNDPt21m,0.298861863222172
DNDPt22m,0.298861863222172
DNDPt23m,0.298861863222172
DNDPt24m,0.298861863222172
DNDPt25m,0.298861863222172
DNDPt26m,0.298861863222172
DNDPt27m,0.298861863222172
DNDPt28m,0.298861863222172
DNDPt29m,0.298861863222172
DNDPt2m,0.298861863222172
DNDPt30m,0.298861863222172
DNDPt31m,0.298861863222172
DNDPt32m,0.298861863222172
DNDPt33m,0.298861863222172
DNDPt34m,0.298861863222172
DNDPt35m,0.298861863222172
DNDPt36m,0.298861863222172
DNDPt37m,0.298861863222172
DNDPt38m,0.298861863222172
DNDPt39m,0.298861863222172
DNDPt3m,0.298861863222172
DNDPt40m,0.298861863222172
DNDPt41m,0.298861863222172
DNDPt42m,0.298861863222172
DNDPt43m,0.298861863222172
DNDPt44m,0.298861863222172
DNDPt45m,0.298861863222172
DNDPt46m,0.298861863222172
DNDPt47m,0.298861863222172
DNDPt48m,0.298861863222172
DNDPt49m,0.298861863222172
DNDPt4m,0.298861863222172
DNDPt50m,0.298861863222172
DNDPt51m,0.298861863222172
DNDPt52m,0.298861863222172
DNDPt53m,0.298861863222172
DNDPt54m,0.298861863222172
DNDPt55m,0.298861863222172
DNDPt56m,0.298861863222172
DNDPt57m,0.298861863222172
DNDPt58m,0.298861863222172
DNDPt59m,0.298861863222172
DNDPt5m,0.298861863222172
DNDPt60m,0.298861863222172
DNDPt61m,0.298861863222172
DNDPt62m,0.298861863222172
DNDPt63m,0.298861863222172
DNDPt6m,0.298861863222172
DNDPt7m,0.298861863222172
DNDPt8m,0.298861863222172
DNDPt9m,0.298861863222172
DOGULND1,NaN
DOGULND2,NaN
DOGULNO1,NaN
DOGULNO2,NaN
DOLASNT_Ler,NaN
DOLASNT_Uer,NaN
DOLDPP_Ler,0.0257034480985591
DOLDPP_Uer,0.0257034480985591
DOLGLCP_Lter,NaN
DOLGLCP_Uter,NaN
DOLGPP_Ler,NaN
DOLGPP_Uer,NaN
DOLICHOL_Lter,NaN
DOLICHOL_Uter,NaN
DOLK_L,NaN
DOLK_U,NaN
DOLMANP_Lter,NaN
DOLMANP_Uter,NaN
DOLP_Lter,NaN
DOLP_Uter,NaN
DOLPGT1_Ler,NaN
DOLPGT1_Uer,NaN
DOLPGT2_Ler,NaN
DOLPGT2_Uer,NaN
DOLPGT3_Ler,0.0673512314992566
DOLPGT3_Uer,0.0673512314992566
DOLPH_Ler,NaN
DOLPH_Uer,NaN
DOLPMT_L,0.460731221199969
DOLPMT_U,0.460731221199969
DOLPMT1_Ler,NaN
DOLPMT1_Uer,NaN
DOLPMT2_Ler,NaN
DOLPMT2_Uer,NaN
DOLPMT3_Ler,0.224544210743259
DOLPMT3_Uer,0.224544210743259
DOLPMT4_Ler,NaN
DOLPMT4_Uer,NaN
DOPABMO,0.000374185190424034
DOPACHRMISO,NaN
DOPAMT,0.817998955674905
DOPAQNISO1,NaN
DOPASFt,NaN
DOPASULT,0.424065870091396
DOPAt4_2_r,NaN
DOPAtu,0.0962610723387518
DOPAVESSEC,0.00886990412978303
DORNOp,NaN
DPCOAK,0.384434109161004
DPCOAtl,NaN
DPGase,1.23291478764446
DPGM,1.23291478764446
DPHMBDCm,NaN
DPMVDx,0.285462134800383
DPPS,NaN
DPROOp,NaN
DRBK,0.0389484311342786
DRIBt,NaN
DRPA,0.313816576531591
DSAT,NaN
DTDPtn,NaN
DTMPK,0.375883075992682
DTTPtn,NaN
DUDPtn,NaN
DUMPtn,NaN
DURAD,NaN
DURAD2,NaN
DURIK1,0.295739592277456
DURIK1m,0.295739592277456
DURIPP,0.256326911167138
DURIt,0.0761827502104951
DURItn,NaN
DUTPDPm,0.741560583536416
DUTPDPn,0.741560583536416
EAFLATOXINte,NaN
EBASTINEOHte,NaN
EBASTINEOHtr,NaN
EBASTINEte,NaN
EBASTINEtr,NaN
EBP1r,0.532009132668905
EBP2r,0.532009132668905
ECGISOr,NaN
ECOAH12m,1.05912756943868
ECOAH1m,1.05912756943868
ECOAH1x,0.978754561539645
ECOAH9m,1.05912756943868
EGMESTr,0.00753420530046929
EHGLAT,0.116234994267449
EHGLAT2m,0.216224986656455
EHGLATm,0.216224986656455
EICOSTETCPT1,0.423695038380584
EICOSTETCPT2,0.152684561696159
EICOSTETCRNt,0.0566683236612026
EICOSTETt,NaN
ELAIDCPT1,0.423695038380584
ELAIDCPT2,0.152684561696159
ELAIDCRNt,0.0566683236612026
ELAIDt,NaN
ENGASE,NaN
ENGASE2,NaN
ENGASE2ly,NaN
ENGASE3ly,NaN
ENGASEly,NaN
ENMAN1g,NaN
ENMAN2g,NaN
ENMAN3g,NaN
ENMAN4g,NaN
ENMAN5g,NaN
ENMAN6g,NaN
ENO,1.67396416981331
EPCTX,0.0974939588246892
ESTRADIOLGLCt,0.340289273388168
ESTRADIOLGLCt2,0.0901411692059346
ESTRADIOLGLCtr,NaN
ESTRADIOLt,NaN
ESTRADIOLtr,NaN
ESTRIOLGLCte,0.0350812032578265
ESTRIOLGLCtr,NaN
ESTRIOLtr,NaN
ESTRONEGLCt,0.0567935196500898
ESTRONEGLCtr,NaN
ESTRONESt,0.340289273388168
ESTRONESt2,NaN
ESTRONEtr,NaN
ESTSULT,0.424065870091396
ETF,0.334879895532751
ETFQO,0.22269635349266
ETHAK,0.472280931617187
ETHP,0.0906915391486688
ETOHMO,0.0846592084642298
ETOHt,NaN
ETOHtx,NaN
EX_10fthf_e,NaN
EX_10fthf5glu_e,NaN
EX_10fthf6glu_e,NaN
EX_10fthf7glu_e,NaN
EX_11_cis_retfa_e,NaN
EX_13_cis_retnglc_e,NaN
EX_1glyc_hs_e,NaN
EX_1mncam_e,NaN
EX_2425dhvitd2_e,NaN
EX_2425dhvitd3_e,NaN
EX_24nph_e,NaN
EX_25hvitd2_e,NaN
EX_25hvitd3_e,NaN
EX_2hb_e,NaN
EX_2mcit_e,NaN
EX_34dhoxpeg_e,NaN
EX_34dhphe_e,NaN
EX_35cgmp_e,NaN
EX_3aib_e,NaN
EX_3aib_D_e,NaN
EX_3mlda_e,NaN
EX_4abut_e,NaN
EX_4hdebrisoquine_e,NaN
EX_4hphac_e,NaN
EX_4mptnl_e,NaN
EX_4mtolbutamide_e,NaN
EX_4nph_e,NaN
EX_4nphsf_e,NaN
EX_4pyrdx_e,NaN
EX_5adtststerone_e,NaN
EX_5adtststeroneglc_e,NaN
EX_5adtststerones_e,NaN
EX_5dhf_e,NaN
EX_5fthf_e,NaN
EX_5homeprazole_e,NaN
EX_5htrp_e,NaN
EX_5mthf_e,NaN
EX_5thf_e,NaN
EX_6dhf_e,NaN
EX_6htststerone_e,NaN
EX_6thf_e,NaN
EX_7dhf_e,NaN
EX_7thf_e,NaN
EX_9_cis_retfa_e,NaN
EX_abt_e,NaN
EX_ac_e,NaN
EX_acac_e,NaN
EX_acald_e,NaN
EX_acetone_e,NaN
EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e,NaN
EX_acgalfucgalacgalfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_acgam_e,NaN
EX_ach_e,NaN
EX_acn13acngalgbside_hs_e,NaN
EX_acn23acngalgbside_hs_e,NaN
EX_acnacngal14acglcgalgluside_hs_e,NaN
EX_acnacngalgbside_hs_e,NaN
EX_acngalacglcgal14acglcgalgluside_hs_e,NaN
EX_ade_e,NaN
EX_adn_e,NaN
EX_adp,NaN
EX_adprbp_e,NaN
EX_adprib_e,NaN
EX_adrn_e,NaN
EX_adrnl_e,NaN
EX_aflatoxin_e,NaN
EX_ahandrostanglc_e,NaN
EX_ak2lgchol_hs_e,NaN
EX_akg_e,NaN
EX_ala_B_e,NaN
EX_ala_D_e,NaN
EX_ala_L_e,NaN
EX_aldstrn_e,NaN
EX_amp_e,NaN
EX_andrstrn_e,NaN
EX_andrstrnglc_e,NaN
EX_antipyrene_e,NaN
EX_apnnox_e,NaN
EX_appnn_e,NaN
EX_aprgstrn_e,NaN
EX_aqcobal_e,NaN
EX_arab_L_e,NaN
EX_arach_e,NaN
EX_arachd_e,NaN
EX_arg_L_e,NaN
EX_ascb_L_e,NaN
EX_asn_L_e,NaN
EX_asp_D_e,NaN
EX_asp_L_e,NaN
EX_atp_e,NaN
EX_avite1_e,NaN
EX_avite2_e,NaN
EX_bhb_e,NaN
EX_bildglcur_e,NaN
EX_bilglcur_e,NaN
EX_bilirub_e,NaN
EX_biocyt_e,NaN
EX_btn_e,NaN
EX_but_e,NaN
EX_bvite_e,NaN
EX_bz_e,NaN
EX_ca2_e,NaN
EX_camp_e,NaN
EX_caro_e,NaN
EX_carveol_e,NaN
EX_cca_d3_e,NaN
EX_cgly_e,NaN
EX_chol_e,NaN
EX_cholate_e,NaN
EX_chsterol_e,NaN
EX_chtn_e,NaN
EX_cit_e,NaN
EX_cl_e,NaN
EX_CLPND_e,NaN
EX_cmp_e,NaN
EX_co_e,NaN
EX_co2_e,NaN
EX_coumarin_e,NaN
EX_creat_e,NaN
EX_crmp_hs_e,NaN
EX_crn_e,NaN
EX_crtsl_e,NaN
EX_crtstrn_e,NaN
EX_crvnc_e,NaN
EX_csn_e,NaN
EX_cspg_a_e,NaN
EX_cspg_b_e,NaN
EX_cspg_c_e,NaN
EX_cspg_d_e,NaN
EX_cspg_e_e,NaN
EX_cyan_e,NaN
EX_cys_L_e,NaN
EX_cytd_e,NaN
EX_dad_2_e,NaN
EX_dag_hs_e,NaN
EX_dcsptn1_e,NaN
EX_dcyt_e,NaN
EX_debrisoquine_e,NaN
EX_dgchol_e,NaN
EX_dgsn_e,NaN
EX_dhdascb_e,NaN
EX_dheas_e,NaN
EX_dhf_e,NaN
EX_digalsgalside_hs_e,NaN
EX_din_e,NaN
EX_dlnlcg_e,NaN
EX_dmantipyrine_e,NaN
EX_dmhptcrn_e,NaN
EX_dopa_e,NaN
EX_dopasf_e,NaN
EX_drib_e,NaN
EX_duri_e,NaN
EX_eaflatoxin_e,NaN
EX_ebastine_e,NaN
EX_ebastineoh_e,NaN
EX_eicostet_e,NaN
EX_elaid_e,NaN
EX_estradiol_e,NaN
EX_estradiolglc_e,NaN
EX_estriolglc_e,NaN
EX_estroneglc_e,NaN
EX_estrones_e,NaN
EX_etoh_e,NaN
EX_fe2_e,NaN
EX_fe3_e,NaN
EX_fol_e,NaN
EX_for_e,NaN
EX_fru_e,NaN
EX_fuc13galacglcgal14acglcgalgluside_hs_e,NaN
EX_fuc14galacglcgalgluside_hs_e,NaN
EX_fucacgalfucgalacglcgalgluside_hs_e,NaN
EX_fucacngal14acglcgalgluside_hs_e,NaN
EX_fucacngalacglcgalgluside_hs_e,NaN
EX_fucfuc12gal14acglcgalgluside_hs_e,NaN
EX_fucfuc132galacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucgalacglcgalgluside_hs_e,NaN
EX_fucgal14acglcgalgluside_hs_e,NaN
EX_fucgalfucgalacglcgalgluside_hs_e,NaN
EX_fucgalgbside_hs_e,NaN
EX_fuc_L_e,NaN
EX_gal_e,NaN
EX_galacglcgalgbside_hs_e,NaN
EX_galfuc12gal14acglcgalgluside_hs_e,NaN
EX_galfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_galgalfucfucgalacglcgalacglcgal14acglcgalgluside_hs_e,NaN
EX_galgalgalthcrm_hs_e,NaN
EX_gam_e,NaN
EX_gbside_hs_e,NaN
EX_gchola_e,NaN
EX_gd1b2_hs_e,NaN
EX_gd1c_hs_e,NaN
EX_gdp_e,NaN
EX_glc_e,NaN
EX_gln_L_e,NaN
EX_gluala_e,NaN
EX_glu_L_e,NaN
EX_gly_e,NaN
EX_glyb_e,NaN
EX_glyc_e,NaN
EX_glyc_S_e,NaN
EX_glygn2_e,NaN
EX_glygn4_e,NaN
EX_glygn5_e,NaN
EX_gmp_e,NaN
EX_gp1c_hs_e,NaN
EX_gp1calpha_hs_e,NaN
EX_gq1b_hs_e,NaN
EX_gq1balpha_hs_e,NaN
EX_gsn_e,NaN
EX_gt1a_hs_e,NaN
EX_gthox_e,NaN
EX_gthrd_e,NaN
EX_gtp_e,NaN
EX_gua_e,NaN
EX_h_e,NaN
EX_h2o_e,NaN
EX_h2o2_e,NaN
EX_ha_e,NaN
EX_ha_pre1_e,NaN
EX_hco3_e,NaN
EX_hcoumarin_e,NaN
EX_hdca_e,NaN
EX_hdcea_e,NaN
EX_hestratriol_e,NaN
EX_hexc_e,NaN
EX_his_L_e,NaN
EX_hista_e,NaN
EX_hom_L_e,NaN
EX_hpdca_e,NaN
EX_hspg_e,NaN
EX_htaxol_e,NaN
EX_hxan_e,NaN
EX_i_e,NaN
EX_idp_e,NaN
EX_ile_L_e,NaN
EX_imp_e,NaN
EX_inost_e,NaN
EX_ins_e,NaN
EX_k_e,NaN
EX_ksi_e,NaN
EX_ksi_deg1_e,NaN
EX_ksii_core2_e,NaN
EX_ksii_core4_e,NaN
EX_lac_D_e,NaN
EX_lac_L_e,NaN
EX_lcts_e,NaN
EX_Lcystin_e,NaN
EX_leuktrA4_e,NaN
EX_leuktrB4_e,NaN
EX_leuktrC4_e,NaN
EX_leuktrD4_e,NaN
EX_leuktrE4_e,NaN
EX_leuktrF4_e,NaN
EX_leu_L_e,NaN
EX_lgnc_e,NaN
EX_limnen_e,NaN
EX_lipoate_e,NaN
EX_lneldc_e,NaN
EX_lnlc_e,NaN
EX_lnlnca_e,NaN
EX_lnlncg_e,NaN
EX_lpchol_hs_e,NaN
EX_lys_L_e,NaN
EX_mag_hs_e,NaN
EX_malt_e,NaN
EX_malttr_e,NaN
EX_man_e,NaN
EX_meoh_e,NaN
EX_mepi_e,NaN
EX_mercplaccys_e,NaN
EX_met_L_e,NaN
EX_mthgxl_e,NaN
EX_n2m2nmasn_e,NaN
EX_na1_e,NaN
EX_nac_e,NaN
EX_nad_e,NaN
EX_nadp_e,NaN
EX_ncam_e,NaN
EX_nh4_e,NaN
EX_nifedipine_e,NaN
EX_no_e,NaN
EX_npthl_e,NaN
EX_nrpphr_e,NaN
EX_nrpphrsf_e,NaN
EX_nrvnc_e,NaN
EX_o2_e,NaN
EX_o2s_e,NaN
EX_oagd3_hs_e,NaN
EX_oagt3_hs_e,NaN
EX_ocdca_e,NaN
EX_ocdcea_e,NaN
EX_octa_e,NaN
EX_omeprazole_e,NaN
EX_onpthl_e,NaN
EX_orn_e,NaN
EX_oxa_e,NaN
EX_paf_hs_e,NaN
EX_pchol_hs_e,NaN
EX_pe_hs_e,NaN
EX_peplys_e,NaN
EX_perillyl_e,NaN
EX_pglyc_hs_e,NaN
EX_pheacgln_e,NaN
EX_phe_L_e,NaN
EX_pheme_e,NaN
EX_phyQ_e,NaN
EX_phyt_e,NaN
EX_pi_e,NaN
EX_pnto_R_e,NaN
EX_ppa_e,NaN
EX_prgstrn_e,NaN
EX_pro_D_e,NaN
EX_pro_L_e,NaN
EX_prostgd2_e,NaN
EX_prostge1_e,NaN
EX_prostge2_e,NaN
EX_prostgf2_e,NaN
EX_ps_hs_e,NaN
EX_ptdca_e,NaN
EX_pydam_e,NaN
EX_pydx_e,NaN
EX_pydxn_e,NaN
EX_pyr_e,NaN
EX_rbt_e,NaN
EX_retfa_e,NaN
EX_retinol_e,NaN
EX_retinol_9_cis_e,NaN
EX_retinol_cis_11_e,NaN
EX_retn_e,NaN
EX_retnglc_e,NaN
EX_rib_D_e,NaN
EX_ribflv_e,NaN
EX_Rtotal_e,NaN
EX_Rtotal2_e,NaN
EX_Rtotal3_e,NaN
EX_s2l2fn2m2masn_e,NaN
EX_s2l2n2m2masn_e,NaN
EX_sarcs_e,NaN
EX_sel_e,NaN
EX_ser_D_e,NaN
EX_ser_L_e,NaN
EX_sl_L_e,NaN
EX_so4_e,NaN
EX_spc_hs_e,NaN
EX_sph1p_e,NaN
EX_sphs1p_e,NaN
EX_srtn_e,NaN
EX_strch1_e,NaN
EX_strch2_e,NaN
EX_strdnc_e,NaN
EX_succ_e,NaN
EX_sucr_e,NaN
EX_tag_hs_e,NaN
EX_tagat_D_e,NaN
EX_taur_e,NaN
EX_taxol_e,NaN
EX_tchola_e,NaN
EX_tcynt_e,NaN
EX_tdchola_e,NaN
EX_tethex3_e,NaN
EX_tetpent3_e,NaN
EX_tetpent6_e,NaN
EX_tettet6_e,NaN
EX_thf_e,NaN
EX_thm_e,NaN
EX_thmmp_e,NaN
EX_thmtp_e,NaN
EX_thr_L_e,NaN
EX_thym_e,NaN
EX_thymd_e,NaN
EX_thyox_L_e,NaN
EX_tmndnc_e,NaN
EX_tolbutamide_e,NaN
EX_tre_e,NaN
EX_triodthy_e,NaN
EX_triodthysuf_e,NaN
EX_trp_L_e,NaN
EX_tststerone_e,NaN
EX_tststeroneglc_e,NaN
EX_tststerones_e,NaN
EX_tsul_e,NaN
EX_ttdca_e,NaN
EX_txa2_e,NaN
EX_tymsf_e,NaN
EX_Tyr_ggn_e,NaN
EX_tyr_L_e,NaN
EX_udp_e,NaN
EX_ump_e,NaN
EX_ura_e,NaN
EX_urate_e,NaN
EX_urea_e,NaN
EX_uri_e,NaN
EX_utp_e,NaN
EX_vacc_e,NaN
EX_val_L_e,NaN
EX_vitd2_e,NaN
EX_vitd3_e,NaN
EX_whddca_e,NaN
EX_whhdca_e,NaN
EX_whtststerone_e,NaN
EX_whttdca_e,NaN
EX_xolest_hs_e,NaN
EX_xolest2_hs_e,NaN
EX_xoltri24_e,NaN
EX_xoltri25_e,NaN
EX_xoltri27_e,NaN
EX_xyl_D_e,NaN
EX_xylt_e,NaN
EX_yvite_e,NaN
F1Atg,NaN
F1PGT,0.154013542941483
F6Tg,NaN
FA120ACPH,NaN
FA140ACPH,NaN
FA141ACPH,NaN
FA160ACPH,0.115413277487951
FA161ACPH,NaN
FA180ACPH,NaN
FA181ACPH,NaN
FA1821ACPH,NaN
FA1822ACPH,NaN
FA182ACPH,NaN
FACOAL140i,0.11802439062835
FACOAL150,0.11802439062835
FACOAL160i,0.11802439062835
FACOAL161,NaN
FACOAL170,0.11802439062835
FACOAL180i,0.11802439062835
FACOAL1812,NaN
FACOAL1813,NaN
FACOAL181i,0.11802439062835
FACOAL1821,0.11802439062835
FACOAL1822,NaN
FACOAL1831,0.11802439062835
FACOAL1832,NaN
FACOAL184,NaN
FACOAL191,NaN
FACOAL200,NaN
FACOAL203,NaN
FACOAL204,0.11802439062835
FACOAL2042,NaN
FACOAL205,NaN
FACOAL206,NaN
FACOAL224,NaN
FACOAL2251,NaN
FACOAL2252,NaN
FACOAL226,NaN
FACOAL240,NaN
FACOAL241,NaN
FACOAL244_1,NaN
FACOAL245_1,NaN
FACOAL245_2,NaN
FACOAL246_1,NaN
FACOAL260,NaN
FACOAL40im,0.00163375034857531
FACOAL80i,0.11802439062835
FADDP,0.241046444726299
FADH2tru,NaN
FADH2tx,NaN
FADtru,NaN
FADtx,NaN
FAEL183,0.186166545445855
FAEL184,0.186166545445855
FAEL204,0.186166545445855
FAEL205,0.186166545445855
FAH1,NaN
FAH2,NaN
FAH3,NaN
FALDH,0.80286182210056
FALDtly,NaN
FALDtm,NaN
FAOXC11,0.424333417173159
FAOXC140,0.424333417173159
FAOXC150m,0.424333417173159
FAOXC160,0.424333417173159
FAOXC16080m,0.424333417173159
FAOXC16080x,0.182390893462188
FAOXC161802m,0.424333417173159
FAOXC16180m,0.424333417173159
FAOXC170m,0.424333417173159
FAOXC180,0.424333417173159
FAOXC180x,0.182390893462188
FAOXC1811601m,0.424333417173159
FAOXC1811602m,0.424333417173159
FAOXC1811603m,0.424333417173159
FAOXC182806m,0.424333417173159
FAOXC18280m,0.424333417173159
FAOXC183803m,0.424333417173159
FAOXC183806m,0.424333417173159
FAOXC183806x,0.182390893462188
FAOXC18480m,0.424333417173159
FAOXC18480x,0.182390893462188
FAOXC200180m,0.424333417173159
FAOXC200180x,0.182390893462188
FAOXC2031836m,0.424333417173159
FAOXC204,0.424333417173159
FAOXC204184m,0.424333417173159
FAOXC2051843m,0.424333417173159
FAOXC2051843x,0.182390893462188
FAOXC2242046m,0.424333417173159
FAOXC2242046x,0.182390893462188
FAOXC2251836m,0.424333417173159
FAOXC2251836x,0.182390893462188
FAOXC2252053m,0.424333417173159
FAOXC2252053x,0.182390893462188
FAOXC226,0.424333417173159
FAOXC226205m,0.424333417173159
FAOXC226205x,0.182390893462188
FAOXC240200x,0.182390893462188
FAOXC241181x,0.182390893462188
FAOXC2442246x,0.182390893462188
FAOXC2452253x,0.182390893462188
FAOXC2452256x,0.182390893462188
FAOXC246226x,0.182390893462188
FAOXC260240x,0.182390893462188
FAOXC80,0.424333417173159
FAS100COA,0.115413277487951
FAS120COA,0.115413277487951
FAS140COA,0.115413277487951
FAS160COA,0.115413277487951
FAS180COA,0.115413277487951
FAS80COA_L,0.115413277487951
FATP1t,0.182321545321099
FATP2t,0.182321545321099
FATP3t,0.182321545321099
FATP4t,0.431797721948996
FATP5t,0.431797721948996
FATP6t,0.431797721948996
FATP7t,0.431797721948996
FATP8t,0.431797721948996
FATP9t,0.431797721948996
FBA,2.22192275837677
FBA2,2.22192275837677
FBA4,2.22192275837677
FBA5,0.00163134812199172
FBP,0.000942992507241753
FBP26,0.197821239762109
FCLTm,0.070318740009089
FCOAH,NaN
FDH,0.102307874911828
FE2t,NaN
FE2tm,NaN
FE3R2e,0.17736296093938
FK,0.0345921329043059
FKYNH,0.342099049985831
FMNAT,0.248230640042172
FOLR2,0.0742016995131894
FOLt2,0.0491544419408173
FORMCOAtx,NaN
FORt2m,NaN
FORtr,NaN
FORtrn,NaN
FPGS,0.180921986263004
FPGS2,0.180921986263004
FPGS2m,0.180921986263004
FPGS3,0.180921986263004
FPGS3m,0.180921986263004
FPGS4,0.180921986263004
FPGS4m,0.180921986263004
FPGS5,0.180921986263004
FPGS5m,0.180921986263004
FPGS6,0.180921986263004
FPGS6m,0.180921986263004
FPGS7,0.180921986263004
FPGS7m,0.180921986263004
FPGS8,0.180921986263004
FPGS8m,0.180921986263004
FPGS9,0.180921986263004
FPGS9m,0.180921986263004
FPGSm,0.180921986263004
FRDPtc,NaN
FRDPtr,NaN
FRTT,0.498045450872643
FRUt1r,0.139461467046188
FRUt4,0.00107559103628852
FT,NaN
FTCD,0.00296743212787835
FTHFCL,0.222841071523777
FTHFDH,0.102307874911828
FTHFL,0.327056902456649
FTHFLm,0.327056902456649
FUC13GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUC13GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUC14GALACGLCGALGLUSIDEte,NaN
FUC14GALACGLCGALGLUSIDEtg,NaN
FUCACGALFUCGALACGLCGALGLUSIDEte,NaN
FUCACGALFUCGALACGLCGALGLUSIDEtg,NaN
FUCACNGAL14ACGLCGALGLUSIDEte,NaN
FUCACNGAL14ACGLCGALGLUSIDEtg,NaN
FUCACNGALACGLCGALGLUSIDEte,NaN
FUCACNGALACGLCGALGLUSIDEtg,NaN
FUCASE2e,0.0240455123695423
FUCASE2ly,0.191573626812831
FUCASEe,0.0240455123695423
FUCASEly,0.191573626812831
FUCFUC12GAL14ACGLCGALGLUSIDEte,NaN
FUCFUC12GAL14ACGLCGALGLUSIDEtg,NaN
FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCGALACGLCGALGLUSIDEte,NaN
FUCFUCGALACGLCGALGLUSIDEtg,NaN
FUCGAL14ACGLCGALGLUSIDEte,NaN
FUCGAL14ACGLCGALGLUSIDEtg,NaN
FUCGALFUCGALACGLCGALGLUSIDEte,NaN
FUCGALFUCGALACGLCGALGLUSIDEtg,NaN
FUCGALGBSIDEte,NaN
FUCGALGBSIDEtg,NaN
FUCtly,NaN
FUM,0.377581124767956
FUMAC,0.142027307483139
FUMm,0.377581124767956
FUMSO3tm,0.0180954774710434
FUMSO4tm,0.0180954774710434
FUMtm,0.0180954774710434
FUMTSULtm,0.0180954774710434
FUT11g,NaN
FUT12g,NaN
FUT14g,NaN
FUT15g,NaN
FUT16g,NaN
FUT17g,NaN
FUT18g,NaN
FUT31g,0.00176530742761535
FUT32g,0.00176530742761535
FUT33g,0.00176530742761535
FUT34g,0.00176530742761535
FUT35g,0.00176530742761535
FUT910g,NaN
FUT911g,NaN
FUT91g,NaN
FUT92g,NaN
FUT93g,NaN
FUT94g,NaN
FUT95g,NaN
FUT96g,NaN
FUT97g,NaN
FUT98g,NaN
FUT99g,NaN
G12MT1_L,NaN
G12MT1_U,NaN
G12MT2_L,NaN
G12MT2_U,NaN
G13MT_L,NaN
G13MT_U,NaN
G14T10g,0.344238964560615
G14T11g,0.344238964560615
G14T12g,0.344238964560615
G14T13g,0.344238964560615
G14T14g,0.344238964560615
G14T15g,0.344238964560615
G14T16g,0.344238964560615
G14T17g,0.344238964560615
G14T18g,0.344238964560615
G14T19g,0.344238964560615
G14T20g,0.344238964560615
G14T21g,0.344238964560615
G14T2g,0.344238964560615
G14T3g,0.344238964560615
G14T4g,0.344238964560615
G14T5g,0.344238964560615
G14T6g,0.344238964560615
G14T7g,0.344238964560615
G14T8g,0.344238964560615
G14T9g,0.344238964560615
G14Tg,0.344238964560615
G16MT_L,NaN
G16MT_U,NaN
G1M6MASNB1terg,NaN
G1M7MASNBterg,NaN
G1M7MASNCterg,NaN
G1M8MASNterg,NaN
G1PTT,NaN
G2M8MASNterg,NaN
G3M8MASNterg,NaN
G3PD1,0.00665381265219614
G3PD2m,0.0785696159992809
G5SADrm,NaN
G5SADs,NaN
G5SDym,0.0921273145308027
G6PDA,0.255703136210383
G6PDH1rer,0.16977356779526
G6PDH2r,0.249007426460493
G6PDH2rer,0.249007426460493
G6PPer,0.305215532903357
G6Pter,0.204030977152739
GABAVESSEC,0.00881929371877285
GACMTRc,0.672603843488622
GACPAILter,NaN
GAL3ST11,0.0235667307087114
GAL3ST12,0.0235667307087114
GALACGLCGALGBSIDEte,NaN
GALACGLCGALGBSIDEtg,NaN
GALASE10ly,0.0931902701750803
GALASE11ly,0.0931902701750803
GALASE12ly,0.0931902701750803
GALASE13ly,0.0931902701750803
GALASE14ly,0.0931902701750803
GALASE15ly,0.0931902701750803
GALASE16ly,0.0931902701750803
GALASE17ly,0.0931902701750803
GALASE18ly,0.0931902701750803
GALASE19ly,0.0931902701750803
